timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_steer_state,web_steer_raw,web_steer_limit,web_steer_target,web_steer_speed_kph,web_speed_forward,web_speed_right,web_front_grip_scale,web_rear_grip_scale,web_inertia_roll_torque,web_inertia_pitch_torque,web_aero_drag_force,web_rolling_resistance_drag,web_brake_distance_scale,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T20:53:32.651Z,1044,21.131,WebPort,true,false,webtest,webtest,car_1,car_1,1,1,0,5.198319435119629,0.49205806851387024,113.43077087402344,-0.8532955239602903,-0.057288199430037864,-0.5182709822046743,0.519511152421662,-0.00826587798355171,-0.8544236875056063,-0.044664429906250185,0.9983234633460366,-0.036815095191027575,-15.731209754943848,-0.13171347975730896,-5.879342555999756,-0.03957608714699745,2.886080741882324,-0.06658954918384552,1,0,0,0,0.6767728604713753,16,0.016,16.794492480738437,16.793975980834027,-2.116621506831308,-121.27347916805469,0.05731958185112798,3.284170123524304,-0.008279570106609435,-0.4743844232914017,2.886080741882324,0.02700327235239775,-0.4900360519185553,-0.010444692874562709,-0.8712212115720631,7.0570703945961855,2.158103458949072,116.94516670706574,-0.44302472031039886,-0.3238295759394299,-0.8359805637338596,1.7453292519943295,0,web_chase,1,tarmac,1.6,-4.677846908569336,4934.2998046875,0.40543511509895325,-0.040558576583862305,0.7707215585523493,-47.39501953125,3.610114986827142,4934.2998046875,1,tarmac,1.6,-4.677846908569336,5149.6259765625,0.4488527476787567,-0.05067260563373566,0.7707215585523493,-61.26708984375,4.705202451403849,5149.6259765625,1,tarmac,1.6,0,3336.00048828125,0,0.09549227356910706,0.8210866714885966,-47.29248046875,4.120857174327142,3336.00048828125,1,tarmac,1.6,0,3572.910400390625,0,0.08526611328125,0.8210866714885966,-61.318359375,4.254885068591349,3572.910400390625,1,6341.386529622473,0.2,0.6767728604713753,1,0.6952982059457129,0.6767728604713753,60.940358810857425,16.554258099263777,-3.159757399213179,0.7707215585523493,0.8210866714885966,0.11346055094166474,-299.16762875065774,85.20825841167684,84.33,0.08559043993604634,0.1256963939065044,0.18728109465817205,10.80622407450667,tarmac,1.6,4,9.355693817138672,16992.836669921875,100,1,14.33333333335022,-4.677846908569336,4934.2998046875,-47.39501953125,-4.677846908569336,5149.6259765625,-61.26708984375,0,3336.00048828125,-47.29248046875,0,3572.910400390625,-61.318359375
2026-04-27T20:53:32.668Z,1045,21.147,WebPort,true,false,webtest,webtest,car_1,car_1,1,1,0,4.934936046600342,0.492134153842926,113.34225463867188,-0.8775487282600141,-0.05662934094238421,-0.4761316490989266,0.4773458601360265,-0.009431366552834879,-0.8786648844331628,-0.04526764120460846,0.9983507234781659,-0.03530826518527298,-15.935160636901855,-0.12955684959888458,-5.082294940948486,-0.04132759943604469,2.875145673751831,-0.06641582399606705,1,0,0,0,0.6763275270222441,16,0.016,16.726501468266907,16.725999712742343,-2.067917263424051,-118.482931576441,0.05665965197598739,3.246358926904153,-0.009446666165732193,-0.5412541017654865,2.875145673751831,0.026755782360706748,-0.5110952000956409,-0.010429111715939339,-0.8590442702086313,6.959823585242246,2.157401207283591,116.7640081751709,-0.48254352907870607,-0.3236467675285318,-0.8138823701325644,1.7453292519943295,0,web_chase,1,tarmac,1.6,-9.074827194213867,4904.75537109375,0.40519648790359497,-0.039011865854263306,0.772043064921012,-47.20458984375,2.823371822764642,4904.75537109375,1,tarmac,1.6,-9.074827194213867,5149.50732421875,0.44855740666389465,-0.05079527199268341,0.772043064921012,-61.025390625,3.6881126076538493,5149.50732421875,1,tarmac,1.6,0,3333.747314453125,0,0.09563401341438293,0.8218991312082702,-47.10205078125,3.335822994639642,3333.747314453125,1,tarmac,1.6,0,3603.578125,0,0.08371993899345398,0.8218991312082702,-61.07666015625,3.2369407326538493,3603.578125,1,6337.125210113727,0.3333333333333329,0.6763275270222441,1,0.6956165715172924,0.6763275270222441,60.87668569654153,16.478009139685735,-3.1480006344193576,0.772043064921012,0.8218991312082702,0.12980593992192851,-296.9428248350817,84.43040796056138,84.33,0.08559043993604634,0.12581132220606583,0.1874482039281219,10.815607669466882,tarmac,1.6,4,18.149654388427734,16991.588134765625,100,1,13.666666666683554,-9.074827194213867,4904.75537109375,-47.20458984375,-9.074827194213867,5149.50732421875,-61.025390625,0,3333.747314453125,-47.10205078125,0,3603.578125,-61.07666015625
2026-04-27T20:53:32.684Z,1046,21.164,WebPort,true,false,webtest,webtest,car_1,car_1,1,1,0,4.668319225311279,0.4922434091567993,113.26699829101562,-0.8996784875259243,-0.055957462190187865,-0.43295193902822426,0.43413973755350455,-0.010545182611831218,-0.9007838183496957,-0.04584001919763711,0.9983774644636753,-0.03378063189230531,-16.11642074584961,-0.12746308743953705,-4.2844557762146,-0.04143313691020012,2.869339942932129,-0.06362935900688171,1,0,0,0,0.6760600280784999,18,0.018,16.676685096092985,16.67619797662496,-2.019315190642354,-115.69823793046211,0.05598670609998946,3.207801968368737,-0.010561927591558731,-0.6051538745190896,2.869339942932129,0.026506291996454188,-0.5318095965385418,-0.0104251739918891,-0.8463848328398561,6.868776430756373,2.1566511007032174,116.57903203662612,-0.5242947988401295,-0.3234446051296789,-0.7877173041908463,1.7453292519943295,0,web_chase,1,tarmac,1.6,-17.389001846313477,4875.35888671875,0.40505313873291016,-0.03739485144615173,0.7730927968480292,-47.05810546875,2.039070064952142,4875.35888671875,1,tarmac,1.6,-17.389001846313477,5147.9033203125,0.4483799934387207,-0.050839319825172424,0.7730927968480292,-60.849609375,2.6739524514038493,5147.9033203125,1,tarmac,1.6,0,3331.84521484375,0,0.09575748443603516,0.8225447391667546,-46.95556640625,2.553230221202142,3331.84521484375,1,tarmac,1.6,0,3632.928466796875,0,0.08216390013694763,0.8225447391667546,-60.90087890625,2.2219260842163493,3632.928466796875,1,6330.196924158778,0.49999999999999956,0.6760600280784999,1,0.696054505451797,0.6760600280784999,60.789098909640614,16.41105814198055,-3.13972696554592,0.7730927968480292,0.8225447391667546,0.1456381513607181,-295.38096156140887,83.75421442729268,84.33,0.08559043993604634,0.1260568068213448,0.18771535450607396,10.830821149979105,tarmac,1.6,4,34.77800369262695,16988.035888671875,100,1,15.000000000016886,-17.389001846313477,4875.35888671875,-47.05810546875,-17.389001846313477,5147.9033203125,-60.849609375,0,3331.84521484375,-46.95556640625,0,3632.928466796875,-60.90087890625
2026-04-27T20:53:32.700Z,1047,21.181,WebPort,true,false,webtest,webtest,car_1,car_1,1,1,0,4.3986430168151855,0.49238699674606323,113.20494842529297,-0.9196885248937241,-0.0553043178260019,-0.3887344204062805,0.3898936488199069,-0.011553403793889663,-0.9207874138315937,-0.046432314057187354,0.9984026999615816,-0.03218833516537964,-16.28565788269043,-0.1254788488149643,-3.485973596572876,-0.03923953324556351,2.8704378604888916,-0.057963043451309204,1,0,0,0,0.6759432291537603,16,0.016,16.655041564929828,16.654568880281474,-1.9707007113177148,-112.91283344193428,0.055332548697834084,3.1703215100879922,-0.01157137108682836,-0.6629907264549735,2.8704378604888916,0.026251325928631348,-0.5522170385671277,-0.010465080324487426,-0.8332212745105242,6.754599037516337,2.156013921895867,116.40858739368667,-0.561281370285422,-0.3232617240688394,-0.7618825901164568,1.7453292519943295,0,web_chase,1,tarmac,1.6,-30.383453369140625,4847.44873046875,0.4049905240535736,-0.03576701879501343,0.7737245698508108,-46.98486328125,1.255989010264642,4847.44873046875,1,tarmac,1.6,-30.383453369140625,5144.75146484375,0.4483025372028351,-0.05079887807369232,0.7737245698508108,-60.78369140625,1.6608909279663493,5144.75146484375,1,tarmac,1.6,0,3330.2744140625,0,0.09586188197135925,0.8229300216551277,-46.88232421875,1.771858150889642,3330.2744140625,1,tarmac,1.6,0,3659.401123046875,0,0.08066335320472717,0.8229300216551277,-60.84228515625,1.2078879982788493,3659.401123046875,1,6321.774825142307,0.6666666666666662,0.6759432291537603,1,0.6965530020620714,0.6759432291537603,60.68939958758572,16.361692987846233,-3.136066117722691,0.7737245698508108,0.8229300216551277,0.16053237385517816,-294.68926982515643,83.26197243697946,84.33,0.08559043993604634,0.12650428169551303,0.18805642162071462,10.850357830750095,tarmac,1.6,4,60.76690673828125,16981.875732421875,100,1,14.33333333335022,-30.383453369140625,4847.44873046875,-46.98486328125,-30.383453369140625,5144.75146484375,-60.78369140625,0,3330.2744140625,-46.88232421875,0,3659.401123046875,-60.84228515625
2026-04-27T20:53:32.717Z,1048,21.198,WebPort,true,false,webtest,webtest,car_1,car_1,1,1,0,4.125839710235596,0.4925658404827118,113.15620422363281,-0.9375811718412463,-0.054708665969647574,-0.34343632317595185,0.34456247299116244,-0.012391623417877556,-0.9386816019691044,-0.047098284629164516,0.9984254651885093,-0.030468706045698277,-16.457080841064453,-0.12365704029798508,-2.68472957611084,-0.033916376531124115,2.88100004196167,-0.049128707498311996,1,0,0,0,0.6759410525477715,17,0.017,16.675088418649846,16.67462991212024,-1.9219181896333717,-110.117800835416,0.05473599364632288,3.1361414233891907,-0.012410528028827856,-0.711070877580649,2.88100004196167,0.025984055816506667,-0.5723693451394377,-0.010587551608849735,-0.8195157505130123,6.638666165817035,2.1554491944495524,116.23867075484861,-0.5985897428518062,-0.32308757529448145,-0.733010735557769,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.72831726074219,4822.583984375,0.4049893617630005,-0.03420001268386841,0.7737902244169184,-47.02880859375,0.47217553370214205,4822.583984375,1,tarmac,1.6,-49.72831726074219,5139.998046875,0.4483010768890381,-0.05066867172718048,0.7737902244169184,-60.87890625,0.6462424904663493,5139.998046875,1,tarmac,1.6,0,3328.994384765625,0,0.09594747424125671,0.8229662625871534,-46.92626953125,0.989753658702142,3328.994384765625,1,tarmac,1.6,0,3681.18310546875,0,0.07929620146751404,0.8229662625871534,-60.93017578125,0.1923850685913493,3681.18310546875,1,6313.357518359007,0.8333333333333328,0.6759410525477715,1,0.6970370780830152,0.6759410525477715,60.59258438339697,16.33979012280607,-3.1383842548333414,0.7737902244169184,0.8229662625871534,0.17408692558347186,-295.12180326816275,83.05145909650096,84.33,0.08559043993604634,0.12714451243396532,0.18843983758409366,10.872395990810762,tarmac,1.6,4,99.45663452148438,16972.759521484375,100,1,14.666666666683554,-49.72831726074219,4822.583984375,-47.02880859375,-49.72831726074219,5139.998046875,-60.87890625,0,3328.994384765625,-46.92626953125,0,3681.18310546875,-60.93017578125
2026-04-27T20:53:32.734Z,1049,21.214,WebPort,true,false,webtest,webtest,car_1,car_1,1,1,0,3.850121021270752,0.49277910590171814,113.12090301513672,-0.9533038800882044,-0.05420047609944728,-0.2971094421242241,0.29819647466994154,-0.013024941922732902,-0.9544156397410556,-0.04785994884236018,0.9984451208146108,-0.02857911857115239,-16.615081787109375,-0.12205763161182404,-1.8780437707901,-0.026472672820091248,2.894545555114746,-0.03860846161842346,1,0,0,0,0.6760059218982477,16,0.016,16.72133036761046,16.7208848808111,-1.8729183793159783,-107.31031850728777,0.054227048622946486,3.1069810215455362,-0.013044485745057522,-0.7473939791103612,2.894545555114746,0.025699765228045807,-0.5922708848197008,-0.01081488141025814,-0.8052563314884237,6.507237070637805,2.155053354513222,116.08012218586325,-0.6329113649066251,-0.32294544674848596,-0.7036543488080307,1.7453292519943295,0,web_chase,1,tarmac,1.6,-61.56427001953125,4802.6650390625,0.40502414107322693,-0.032780855894088745,0.7732020081672182,-47.14599609375,5.969594239319228,4802.6650390625,1,tarmac,1.6,-61.56427001953125,5133.59423828125,0.4483441114425659,-0.05044390261173248,0.7732020081672182,-61.06201171875,5.9117276023334355,5133.59423828125,1,tarmac,1.6,0,3327.963623046875,0,0.09601500630378723,0.8225182614692307,-47.05078125,0.20557397120214205,3327.963623046875,1,tarmac,1.6,0,3696.083740234375,0,0.07815605401992798,0.8225182614692307,-61.12060546875,5.4568936179584355,3696.083740234375,1,6306.891933648086,0.9999999999999996,0.6760059218982477,1,0.6974095154243737,0.6760059218982477,60.51809691512526,16.35864790610503,-3.1488539019787476,0.7732020081672182,0.8225182614692307,0.18594249061838242,-297.0911578748037,83.25619266357637,84.33,0.08559043993604634,0.12760237617015913,0.1888410068813551,10.895524565381356,tarmac,1.6,4,123.1285400390625,16960.306640625,100,1,14.000000000016888,-61.56427001953125,4802.6650390625,-47.14599609375,-61.56427001953125,5133.59423828125,-61.06201171875,0,3327.963623046875,-47.05078125,0,3696.083740234375,-61.12060546875
2026-04-27T20:53:32.751Z,1050,21.231,WebPort,true,false,webtest,webtest,car_1,car_1,1,1,0,3.572293519973755,0.49302318692207336,113.09915161132812,-0.9667602699800438,-0.05379059576169273,-0.24996230154908372,0.25100445419221995,-0.013470219238813648,-0.9678922032795411,-0.0486964512441993,0.9984613788230672,-0.02652415191784388,-16.724609375,-0.12073855847120285,-1.0657833814620972,-0.019244078546762466,2.901441812515259,-0.028606025502085686,1,0,0,0,0.6760910846973744,17,0.017,16.75896866641979,16.758533735459636,-1.8238119577624723,-104.49672780528162,0.05381656946584035,3.083462298265267,-0.01349015834908508,-0.7729291383657454,2.901441812515259,0.02540065855479441,-0.6118608140504186,-0.011140786931324073,-0.7904789900061182,6.373765554341924,2.154777192430512,115.92228931014729,-0.6672436166881465,-0.3228240033079656,-0.6712455727058022,1.7453292519943295,0,web_chase,1,tarmac,1.6,-57.039894104003906,4787.87158203125,0.4050697684288025,-0.03156772255897522,0.7722035291117642,-47.26318359375,5.181874512756728,4787.87158203125,1,tarmac,1.6,-57.039894104003906,5126.03466796875,0.4484005868434906,-0.05013313889503479,0.7722035291117642,-61.2158203125,4.8914639304584355,5126.03466796875,1,tarmac,1.6,0,3326.777099609375,0,0.09607431292533875,0.8218369953691262,-47.16796875,5.702626465881728,3326.777099609375,1,tarmac,1.6,0,3703.922119140625,0,0.07730302214622498,0.8218369953691262,-61.2744140625,4.4356533835834355,3703.922119140625,2,5975.414948125328,1,0.6760910846973744,1,0.6976227813953596,0.6760910846973744,60.475443720928084,16.403822054403477,-3.1605346747454597,0.7722035291117642,0.8218369953691262,0.19507104105490503,-299.29697479891956,83.72230722684068,84.33,0.08559043993604634,0.1275858455957024,0.18901719001561287,10.905578705463832,tarmac,1.6,4,114.07978820800781,16944.60546875,100,1,14.333333333350222,-57.039894104003906,4787.87158203125,-47.26318359375,-57.039894104003906,5126.03466796875,-61.2158203125,0,3326.777099609375,-47.16796875,0,3703.922119140625,-61.2744140625
2026-04-27T20:53:32.767Z,1051,21.247,WebPort,true,false,webtest,webtest,car_1,car_1,1,1,0,3.2930054664611816,0.49329376220703125,113.09105682373047,-0.9779012545629796,-0.05349239315574424,-0.20210813986235637,0.20309929649541128,-0.013734562309673761,-0.9790618149847491,-0.049596492690708927,0.9984737981903345,-0.02429531313129097,-16.795289993286133,-0.11974629014730453,-0.24506846070289612,-0.011712152510881424,2.9081811904907227,-0.01875738985836506,1,0,0,0,0.6761736835597901,16,0.016,16.797504686203027,16.797077856252514,-1.7746022302064322,-101.67721810533189,0.05351793690511565,3.066351912910558,-0.013754688575388882,-0.7880856038865938,2.9081811904907227,0.02508664207661279,-0.6311232767519684,-0.011565521784711373,-0.7751904982886627,6.226029803726439,2.154693127941339,115.77735459254323,-0.698534141308125,-0.3227416164429185,-0.6386610231122082,1.7453292519943295,0,web_chase,1,tarmac,1.6,-57.579586029052734,4776.7138671875,0.4051140248775482,-0.030564039945602417,0.7715143765717365,-47.38037109375,4.392201661194228,4776.7138671875,1,tarmac,1.6,-57.579586029052734,5118.26171875,0.4484553635120392,-0.04976382851600647,0.7715143765717365,-61.3623046875,3.8687588523334355,5118.26171875,1,tarmac,1.6,0,3324.767333984375,0,0.09614682197570801,0.8213920084447875,-47.29248046875,4.914418458069228,3324.767333984375,1,tarmac,1.6,0,3706.53857421875,0,0.07673409581184387,0.8213920084447875,-61.42822265625,3.4118496726459355,3706.53857421875,2,5686.364491024785,1,0.6761736835597901,1,0.6977183628504147,0.6761736835597901,60.456327429917074,16.441588140660375,-3.164761647594705,0.7715143765717365,0.8213920084447875,0.20075130668444524,-300.0963131344248,84.10246106195707,84.33,0.08559043993604634,0.12756006421763236,0.1888447818616934,10.895331995027904,tarmac,1.6,4,115.15917205810547,16926.281494140625,100,1,13.666666666683556,-57.579586029052734,4776.7138671875,-47.38037109375,-57.579586029052734,5118.26171875,-61.3623046875,0,3324.767333984375,-47.29248046875,0,3706.53857421875,-61.42822265625
2026-04-27T20:53:32.784Z,1052,21.264,WebPort,true,false,webtest,webtest,car_1,car_1,1,1,0,3.012921094894409,0.4935855269432068,113.09681701660156,-0.986684817756925,-0.05331522736491574,-0.15365727102552418,0.15459092463849886,-0.013829080480282755,-0.9878817755948754,-0.050544202708104856,0.9984819693234812,-0.02188699404908778,-16.826250076293945,-0.11912303417921066,0.5819518566131592,-0.0040240478701889515,2.9149599075317383,-0.009312653914093971,1,0,0,0,0.6762412782388483,17,0.017,16.836732161873623,16.836310747708286,-1.7252862567425595,-98.85162096327284,0.05334051793689381,3.0561865548258806,-0.013849219866261255,-0.7935018478855043,2.9149599075317383,0.024757242826562817,-0.6500449549183999,-0.012086946094279415,-0.7593961688386874,6.07633231916164,2.154749141825105,115.63347079583946,-0.7295402534703981,-0.3226867631448765,-0.6030292459387272,1.7453292519943295,0,web_chase,1,tarmac,1.6,-58.052371978759766,4769.70703125,0.40515026450157166,-0.029783427715301514,0.7709685860438299,-47.5048828125,3.6004536143192283,4769.70703125,1,tarmac,1.6,-58.052371978759766,5110.58154296875,0.4485001862049103,-0.0493597686290741,0.7709685860438299,-61.51611328125,2.8434902976459355,5110.58154296875,1,tarmac,1.6,0,3321.7431640625,0,0.09624937176704407,0.8210681058750149,-47.4169921875,4.124135254944228,3321.7431640625,1,tarmac,1.6,0,3703.546630859375,0,0.0764559805393219,0.8210681058750149,-61.58203125,2.3854824851459355,3703.546630859375,2,5434.464515691708,1,0.6762412782388483,1,0.6977096760825771,0.6762412782388483,60.4580647834846,16.480071001546662,-3.169529747258158,0.7709685860438299,0.8210681058750149,0.2041707040282737,-301.0001752597407,84.49159771043206,84.33,0.08559043993604634,0.12752885409991593,0.18869530607541585,10.886483651548419,tarmac,1.6,4,116.10474395751953,16905.578369140625,100,1,14.000000000016891,-58.052371978759766,4769.70703125,-47.5048828125,-58.052371978759766,5110.58154296875,-61.51611328125,0,3321.7431640625,-47.4169921875,0,3703.546630859375,-61.58203125
2026-04-27T20:53:32.801Z,1053,21.281,WebPort,true,false,webtest,webtest,car_1,car_1,1,1,0,2.732722282409668,0.4938921630382538,113.11643981933594,-0.99307358641237,-0.053264351053589,-0.10472707805010661,0.10559632149208091,-0.013767981834971577,-0.9943137631369351,-0.05151959682891735,0.9984855289802813,-0.019297138636437432,-16.816843032836914,-0.11890286952257156,1.4131766557693481,0.0036714819725602865,2.921671152114868,-0.0004942357772961259,1,0,0,0,0.6762777629155834,17,0.017,16.876534470793096,16.876115603167896,-1.6758654941903306,-96.02001984871193,0.053289569232021494,3.053267409065039,-0.013787990865493158,-0.789993684557689,2.921671152114868,0.02441164917459021,-0.6686108975775996,-0.012700665117864501,-0.7431031100262043,5.918737226171796,2.154976641299847,115.49726102693282,-0.7586917770811952,-0.3226684476406158,-0.5659256667501246,1.7453292519943295,0,web_chase,1,tarmac,1.6,-58.4557991027832,4766.81494140625,0.405169814825058,-0.02923339605331421,0.7704068219272087,-47.6220703125,2.8067524424442283,4766.81494140625,1,tarmac,1.6,-58.4557991027832,5103.37646484375,0.4485243856906891,-0.048944294452667236,0.7704068219272087,-61.669921875,1.8156582663959355,5103.37646484375,1,tarmac,1.6,0,3317.530517578125,0,0.09639593958854675,0.8207388234248553,-47.54150390625,3.3317768565067283,3317.530517578125,1,tarmac,1.6,0,3695.228759765625,0,0.07646647095680237,0.8207388234248553,-61.7431640625,1.3564297507709355,3695.228759765625,2,5215.093809975358,1,0.6762777629155834,1,0.6976088561994878,0.6762777629155834,60.478228760102446,16.519135427556787,-3.174437828887915,0.7704068219272087,0.8207388234248553,0.20553022488297057,-301.93271350393957,84.88766724103091,84.33,0.08559043993604634,0.1275598074497205,0.18854711560369666,10.877770424720026,tarmac,1.6,4,116.9115982055664,16882.95068359375,100,1,14.333333333350225,-58.4557991027832,4766.81494140625,-47.6220703125,-58.4557991027832,5103.37646484375,-61.669921875,0,3317.530517578125,-47.54150390625,0,3695.228759765625,-61.7431640625
2026-04-27T20:53:32.817Z,1054,21.298,WebPort,true,false,webtest,webtest,car_1,car_1,1,1,0,2.4530985355377197,0.49420642852783203,113.15003967285156,-0.9970363688619588,-0.05334091399072266,-0.05543668515698576,0.05623423099086591,-0.013567859542949465,-0.9983254101004786,-0.05249943267718586,0.9984841811876929,-0.01652723469054962,-16.76656150817871,-0.11911048740148544,2.246525526046753,0.011225108057260513,2.9282419681549072,0.007510317023843527,1,0,0,0,0.6762731167309532,17,0.017,16.9168155707547,16.916396239941875,-1.6263406024985203,-93.18245257392869,0.05336624116567169,3.0576603872703028,-0.013587620922436233,-0.7785133324792507,2.9282419681549072,0.024048724738473602,-0.6868066076123324,-0.01340030763105023,-0.7263186451784686,5.753674507899422,2.1553702704873716,115.36922182648775,-0.7859258596173698,-0.3226870422333721,-0.5274406278998389,1.7453292519943295,0,web_chase,1,tarmac,1.6,-58.798648834228516,4767.91015625,0.4051673114299774,-0.02891567349433899,0.7698320609538188,-47.74658203125,2.0109760752567283,4767.91015625,1,tarmac,1.6,-58.798648834228516,5096.982421875,0.44852131605148315,-0.04853940010070801,0.7698320609538188,-61.82373046875,0.7852627585834355,5096.982421875,1,tarmac,1.6,0,3312.039306640625,0,0.09659692645072937,0.8204054266251433,-47.666015625,2.5373432627567283,3312.039306640625,1,tarmac,1.6,0,3681.99951171875,0,0.0767555832862854,0.8204054266251433,-61.89697265625,0.3248135398334355,3681.99951171875,2,5024.205695705083,1,0.6762731167309532,1,0.697426713109403,0.6762731167309532,60.51465737811941,16.558698045009418,-3.1793007094048846,0.7698320609538188,0.8204054266251433,0.20505352910591615,-302.8587311106305,85.28953018398633,84.33,0.08559043993604634,0.12752042822964582,0.1883905505368832,10.868627739536432,tarmac,1.6,4,117.59729766845703,16858.931396484375,100,1,14.666666666683561,-58.798648834228516,4767.91015625,-47.74658203125,-58.798648834228516,5096.982421875,-61.82373046875,0,3312.039306640625,-47.666015625,0,3681.99951171875,-61.89697265625
