timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-26T21:01:44.440Z,10,0.178,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.53062438964844,0.48034727573394775,156.67942810058594,-0.9271676732260171,-0.00022035171836978014,-0.3746465763486623,0.37464658479343504,0.0000031756662421002896,-0.9271676959927643,-0.00020549274751418436,0.9999999757175174,-0.00007960964365997247,0.01385260745882988,-0.07220685482025146,0.00529317045584321,0.014294144697487354,-1.7921078033014681e-12,-0.03683635964989662,0,0,0,0,1.355669469790828e-10,15,0.015,0.0737139218188526,0.014829443242517254,-1.9548118954013567,-112.00247134846667,0.000220351720152972,0.012625223573213103,0.000003175666319202676,0.00018195227723215825,-1.7921078033014681e-12,0.000090453379454072,-0.5591750205828717,-0.00006292398154834475,-0.8290496271122157,-83.50551192913092,1.5747626291729993,157.89428612562975,-0.9015797240164213,-0.23335338843311912,-0.3642803828773318,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2450.733154296875,0,0.004904985427856445,0.9994503230949271,0.00732421875,5.097973917998004,2450.733154296875,1,tarmac,1.6,0,2447.935546875,0,0.004907578229904175,0.9994503230949271,0.00732421875,2.099019097349263,2447.935546875,1,tarmac,1.6,0,2644.193359375,0,0.009058386087417603,0.9995698180742908,0,5.211377238310504,2644.193359375,1,tarmac,1.6,0,2641.36083984375,0,0.009060949087142944,0.9995698180742908,0.00732421875,1.985493706724263,2641.36083984375,0,1000.0000000000006,0.25,0.00259431424745346,0.0006521084363613513,0.03736305589222542,tarmac,1.6,4,0,10184.222900390625,100,1,6.000000000001834
2026-04-26T21:01:44.457Z,11,0.195,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.53046417236328,0.47990450263023376,156.67945861816406,-0.9271676958656778,0.0000016167824770169447,-0.37464658511791604,0.37464658512046234,0.0000017583197606683427,-0.9271676958643915,8.402799900499783e-7,0.9999999999971472,0.0000022359793149909574,-0.0009564996580593288,-0.004073891323059797,-0.00003499151353025809,0.003608280560001731,0,0.0020952566992491484,0,0,0,0,1.3156033819265834e-10,18,0.018,0.004184818575994503,0.000957139489252612,-1.9548118950500541,-112.00247132833853,-0.000001616782477017649,-0.0000926348123238183,0.0000017583197606715468,0.00010074430132093262,0,-0.0000011618007060814063,-0.5591750239770122,-2.768349852118342e-7,-0.8290496321444701,-83.50526568345518,1.5741008774301652,157.8943508278953,-0.901594228014735,-0.23328803460663539,-0.3642863446794123,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.063232421875,0,0.005103945732116699,0.9995028051469934,0.0439453125,5.098706339873004,2459.063232421875,1,tarmac,1.6,0,2459.3525390625,0,0.005108445882797241,0.9995028051469934,0.0439453125,2.099751519224263,2459.3525390625,1,tarmac,1.6,0,2685.3759765625,0,0.009761780500411987,0.9996108909846035,0.0439453125,5.212109660185504,2685.3759765625,1,tarmac,1.6,0,2685.65966796875,0,0.009766340255737305,0.9996108909846035,0.0439453125,1.986226128599263,2685.65966796875,0,1000.0000000000006,0.25,0.003254506720980991,0.0005638922280445189,0.03230864134273902,tarmac,1.6,4,0,10289.451416015625,100,1,7.333333333335166
2026-04-26T21:01:44.473Z,12,0.211,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.5304946899414,0.48034727573394775,156.679443359375,-0.9271672521460249,-0.0002203473280503862,-0.37464761842969796,0.37464762686941144,0.000003198710217627187,-0.9271672749136947,-0.00020549722084807124,0.9999999757184114,-0.00007958686417820411,0.013852618634700775,-0.07220768928527832,0.0052934554405510426,0.014295368455350399,0,-0.03683625906705856,0,0,0,0,1.276721425911965e-10,16,0.016,0.07371476178798149,0.0148295554059978,-1.9548130193414381,-112.00253574548977,0.0002203473298334715,0.01262497202643501,0.000003198710295286045,0.00018327259980493568,0,0.00009044515211585529,-0.5591745546829053,-0.00006293225554228055,-0.8290499413511712,-83.5053833124489,1.5747612026396975,157.89430514546086,-0.9015794025918695,-0.23335288656841244,-0.3642814998765066,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2450.732421875,0,0.004905045032501221,0.9994502212862152,0.00732421875,5.098828410185504,2450.732421875,1,tarmac,1.6,0,2447.93603515625,0,0.004907548427581787,0.9994502212862152,0.00732421875,2.099873589536763,2447.93603515625,1,tarmac,1.6,0,2644.19384765625,0,0.009058386087417603,0.9995697383979075,0,5.212109660185504,2644.19384765625,1,tarmac,1.6,0,2641.361572265625,0,0.009060949087142944,0.9995697383979075,0.00732421875,1.986348198911763,2641.361572265625,0,1000.0000000000006,0.25,0.0025946543529694185,0.000651826985579553,0.03734692995714224,tarmac,1.6,4,0,10184.223876953125,100,1,6.6666666666685
2026-04-26T21:01:44.490Z,13,0.227,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.53033447265625,0.47990450263023376,156.67947387695312,-0.9271672747857304,0.0000016171158987380732,-0.37464762719625916,0.37464762719881467,0.000001768456828254345,-0.9271672747844214,8.367887863390268e-7,0.9999999999971287,0.0000022455039323964942,-0.0009567826637066901,-0.004073643125593662,-0.000034888056688942015,0.003608862403780222,0,0.002095862291753292,0,0,0,0,1.238988605361949e-10,17,0.017,0.00418464079184411,0.0009574185302516345,-1.9548130189875947,-112.00253572521603,-0.0000016171158987387777,-0.00009265391598123697,0.000001768456828257579,0.00010132511251025114,0,-0.0000011647729572824265,-0.5591745580769155,-2.8094448530506356e-7,-0.8290499463832384,-83.50513703728932,1.5740994880409738,157.89436974485923,-0.9015939147178524,-0.2332875456025136,-0.36428743323163554,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.064208984375,0,0.0051039159297943115,0.9995028467161484,0.0439453125,5.099560832060504,2459.064208984375,1,tarmac,1.6,0,2459.351318359375,0,0.005108505487442017,0.9995028467161484,0.0439453125,2.100606011411763,2459.351318359375,1,tarmac,1.6,0,2685.378662109375,0,0.009761691093444824,0.9996109235169858,0.0439453125,5.212842082060504,2685.378662109375,1,tarmac,1.6,0,2685.659912109375,0,0.009766340255737305,0.9996109235169858,0.0439453125,1.987080620786763,2685.659912109375,0,1000.0000000000006,0.25,0.003254740614459621,0.0005634021405026852,0.032280561403920945,tarmac,1.6,4,0,10289.4541015625,100,1,7.000000000001835
2026-04-26T21:01:44.507Z,14,0.244,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.53036499023438,0.48034727573394775,156.67945861816406,-0.9271668310660524,-0.00022034545336271138,-0.3746486605058339,0.3746486689492645,0.0000031800201605737788,-0.9271668538318396,-0.000205488391043996,0.9999999757188842,-0.00007960372159635674,0.01385267823934555,-0.07220715284347534,0.0052932314574718475,0.014294132590293884,-1.7921078033014681e-12,-0.03683660551905632,0,0,0,0,1.2023709581909986e-10,16,0.016,0.0737142314307503,0.014829531134368587,-1.954814143276969,-112.00260014225213,0.00022034545514575119,0.01262486461474073,0.0000031800202377774992,0.00018220173839083922,-1.7921078033014681e-12,0.00009044963587451132,-0.5591740887826853,-0.00006292393307813474,-0.8290502555897897,-83.5052546341061,1.5747597577487868,157.89432402564293,-0.9015790968723945,-0.23335237810873827,-0.3642825822267022,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2450.733642578125,0,0.004904985427856445,0.9994503361401964,0.00732421875,5.099682902373004,2450.733642578125,1,tarmac,1.6,0,2447.935791015625,0,0.004907548427581787,0.9994503361401964,0.00732421875,2.100728081724263,2447.935791015625,1,tarmac,1.6,0,2644.19384765625,0,0.009058386087417603,0.999569828283632,0,5.212842082060504,2644.19384765625,1,tarmac,1.6,0,2641.36083984375,0,0.009060949087142944,0.999569828283632,0.00732421875,1.987202691099263,2641.36083984375,0,1000.0000000000006,0.25,0.0025942078200517993,0.0006522329886437269,0.037370192209299,tarmac,1.6,4,0,10184.22412109375,100,1,6.333333333335169
2026-04-26T21:01:44.524Z,15,0.261,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.53020477294922,0.47990450263023376,156.6794891357422,-0.9271668537045908,0.0000016168130974512345,-0.37464866927418267,0.37464866927673224,0.0000017621320602127159,-0.9271668537032959,8.388750811460736e-7,0.9999999999971406,0.0000022395273135087083,-0.0009558563469909132,-0.004074109718203545,-0.00003523927807691507,0.0036067161709070206,0,0.0020938776433467865,0,0,0,0,1.1668355260448946e-10,17,0.017,0.004184886277876946,0.0009565057045319672,-1.954814142925193,-112.00260012209685,-0.0000016168130974519388,-0.00009263656674546997,0.0000017621320602159306,0.00010096272999506547,0,-0.0000011628789574433643,-0.5591740921766283,-2.7840802389176814e-7,-0.8290502606217633,-83.50500835010986,1.5740979923125737,157.89438864049413,-0.9015936125730509,-0.23328701913638228,-0.36428851816923485,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.063232421875,0,0.005103945732116699,0.9995027815264518,0.0439453125,5.100415324248004,2459.063232421875,1,tarmac,1.6,0,2459.35205078125,0,0.005108475685119629,0.9995027815264518,0.0439453125,2.101460503599263,2459.35205078125,1,tarmac,1.6,0,2685.376953125,0,0.0097617506980896,0.9996108724989623,0.0439453125,5.213574503935504,2685.376953125,1,tarmac,1.6,0,2685.66064453125,0,0.009766310453414917,0.9996108724989623,0.0439453125,1.987935112974263,2685.66064453125,0,1000.0000000000006,0.25,0.0032546831848230436,0.0005638981730471532,0.03230898196619084,tarmac,1.6,4,0,10289.452880859375,100,1,6.666666666668504
2026-04-26T21:01:44.540Z,16,0.277,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.53023529052734,0.48034727573394775,156.67947387695312,-0.9271664099840731,-0.00022034267647294553,-0.3746497025840952,0.37464971102617295,0.000003185652061929725,-0.9271664327497287,-0.00020548783692548672,0.9999999757194781,-0.00007959769048160478,0.01385277509689331,-0.07220809161663055,0.005293439142405987,0.014295040629804134,0,-0.03683675453066826,0,0,0,0,1.1323503246359919e-10,17,0.017,0.0737151841261702,0.014829695743320673,-1.9548152672152224,-112.00266453917048,0.0002203426782559179,0.012624705510673111,0.000003185652139268245,0.00018252442257689239,0,0.000090446945539375,-0.5591736228822873,-0.00006292544043201818,-0.8290505698281839,-83.50512600237792,1.5747583449471576,157.89434299722885,-0.9015787788455619,-0.23335188099165938,-0.36428368776682835,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2450.7314453125,0,0.004905045032501221,0.9994501986417909,0.00732421875,5.100537394560504,2450.7314453125,1,tarmac,1.6,0,2447.9365234375,0,0.004907548427581787,0.9994501986417909,0.00732421875,2.101582573911763,2447.9365234375,1,tarmac,1.6,0,2644.19384765625,0,0.009058386087417603,0.9995697206761842,0,5.213574503935504,2644.19384765625,1,tarmac,1.6,0,2641.362548828125,0,0.009060949087142944,0.9995697206761842,0.00732421875,1.988057183286763,2641.362548828125,0,1000.0000000000006,0.25,0.00259566308320625,0.000650889593915733,0.03729322139384141,tarmac,1.6,4,0,10184.224365234375,100,1,7.0000000000018385
2026-04-26T21:01:44.557Z,17,0.295,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.53007507324219,0.4799044728279114,156.67950439453125,-0.9271664326222555,0.0000016241674785250895,-0.37464971135166103,0.37464971135422376,0.000001758292715890196,-0.9271664326209752,8.471297085631214e-7,0.9999999999971353,0.000002238723861917952,-0.0009565945947542787,-0.004074005410075188,-0.00003495148121146485,0.0036086232867091894,0,0.00209542503580451,0,0,0,0,1.0988843149552016e-10,16,0.016,0.00418495100402309,0.0009572328999527638,-1.9548152668628265,-112.00266451897969,-0.0000016241674785258034,-0.0000930579417419333,0.000001758292715893421,0.00010074275176928814,0,-0.0000011648539478713934,-0.5591736262761439,-2.7476098411755576e-7,-0.8290505748600354,-83.5048797523147,1.5740968214149684,157.8944074919427,-0.9015932835744533,-0.2332866178944868,-0.3642895893719543,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.063720703125,0,0.005103945732116699,0.9995029998637183,0.0439453125,5.101269816435504,2459.063720703125,1,tarmac,1.6,0,2459.35205078125,0,0.005108475685119629,0.9995029998637183,0.0439453125,2.102314995786763,2459.35205078125,1,tarmac,1.6,0,2685.3779296875,0,0.0097617506980896,0.9996110433716056,0.0439453125,5.214306925810504,2685.3779296875,1,tarmac,1.6,0,2685.6611328125,0,0.009766310453414917,0.9996110433716056,0.0439453125,1.988789605161763,2685.6611328125,0,1000.0000000000006,0.25,0.003255017762165878,0.0005636181409267114,0.032292937312660794,tarmac,1.6,4,0,10289.454833984375,100,1,6.333333333335172
2026-04-26T21:01:44.574Z,18,0.312,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.53010559082031,0.480347216129303,156.6794891357422,-0.927165963926066,-0.0002203400091259069,-0.37465080646827575,0.37465081490348606,0.000003218170479390596,-0.9271659866937513,-0.0002054974521347877,0.9999999757199618,-0.00007956678584026003,0.013852660544216633,-0.07220771908760071,0.005293469876050949,0.014295282773673534,0,-0.0368364080786705,0,0,0,0,1.0664073753347875e-10,17,0.017,0.07371479989334442,0.014829599707407989,-1.9548164578151126,-112.00273275551929,0.00022034001090881454,0.012624552682941591,0.0000032181705575167902,0.00018438759069897522,0,0.00009043678560276126,-0.5591731293499804,-0.000062938120546534,-0.829050902703164,-83.50499749775025,1.5747573260444407,157.89436194024526,-0.9015784247442422,-0.23335154348898998,-0.3642847803394989,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2450.7333984375,0,0.004904985427856445,0.9994502404534431,0.00732421875,5.101391886748004,2450.7333984375,1,tarmac,1.6,0,2447.9365234375,0,0.004907518625259399,0.9994502404534431,0.00732421875,2.102437066099263,2447.9365234375,1,tarmac,1.6,0,2644.194091796875,0,0.009058386087417603,0.9995697533983467,0,5.214306925810504,2644.194091796875,1,tarmac,1.6,0,2641.3623046875,0,0.009060889482498169,0.9995697533983467,0.00732421875,1.988911675474263,2641.3623046875,0,1000.0000000000006,0.25,0.0025945105632716988,0.0006519784239041706,0.03735560673031193,tarmac,1.6,4,0,10184.226318359375,100,1,6.666666666668506
2026-04-26T21:01:44.590Z,19,0.328,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.52994537353516,0.47990450263023376,156.6795196533203,-0.9271659865650466,0.0000016108694970168391,-0.3746508152323565,0.3746508152348825,0.0000017498309738764055,-0.927165986563774,8.379678055454842e-7,0.9999999999971716,0.0000022258973315105566,-0.0009558414458297193,-0.0040722317062318325,-0.00003524765998008661,0.003605638397857547,0,0.0020941307302564383,0,0,0,0,1.034890274336832e-10,17,0.017,0.004183054665712575,0.0009564911223319953,-1.9548164574591576,-112.00273273512457,-0.0000016108694970175356,-0.00009229602352546654,0.0000017498309738795687,0.00010025792966456588,0,-0.000001156975643091069,-0.5591731327437712,-2.74972007093705e-7,-0.8290509077349246,-83.50475125246902,1.5740958696129417,157.89442645758874,-0.9015929261024955,-0.23328627169787564,-0.36429069579011375,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.0654296875,0,0.005103856325149536,0.9995028197022278,0.0439453125,5.102124308623004,2459.0654296875,1,tarmac,1.6,0,2459.352294921875,0,0.005108445882797241,0.9995028197022278,0.0439453125,2.103169487974263,2459.352294921875,1,tarmac,1.6,0,2685.37939453125,0,0.009761661291122437,0.9996109023756565,0.0439453125,5.215039347685504,2685.37939453125,1,tarmac,1.6,0,2685.66064453125,0,0.009766310453414917,0.9996109023756565,0.0439453125,1.989644097349263,2685.66064453125,0,1000.0000000000006,0.25,0.0032548282500289676,0.000563505928119502,0.03228650799444235,tarmac,1.6,4,0,10289.457763671875,100,1,7.000000000001841
2026-04-26T21:01:44.607Z,20,0.344,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.52997589111328,0.48034727573394775,156.67950439453125,-0.9271654808396865,-0.00022034585597076176,-0.37465200197919213,0.37465201041687246,0.000003208558250639835,-0.9271655036077977,-0.00020549916929109166,0.9999999757187044,-0.0000795781534732159,0.013852332718670368,-0.07220681756734848,0.005293587688356638,0.014296178705990314,-1.7921078033014681e-12,-0.036835357546806335,0,0,0,0,1.004304644442969e-10,17,0.017,0.07371386365920193,0.014829335533430571,-1.9548177472409078,-112.00280663417534,0.00022034585775381136,0.012624887682483377,0.000003208558328536778,0.0001838368505467072,-1.7921078033014681e-12,0.00009044193729438684,-0.5591725948494435,-0.00006293571242321318,-0.8290512632091529,-83.50486904896206,1.574756447863758,157.89438100204032,-0.9015780516026193,-0.23335121310779314,-0.3642859154696295,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2450.730712890625,0,0.004905045032501221,0.9994502955596759,0.00732421875,5.102246378935504,2450.730712890625,1,tarmac,1.6,0,2447.9365234375,0,0.004907518625259399,0.9994502955596759,0.00732421875,2.103291558286763,2447.9365234375,1,tarmac,1.6,0,2644.19189453125,0,0.00905841588973999,0.9995697965249637,0,5.215039347685504,2644.19189453125,1,tarmac,1.6,0,2641.361572265625,0,0.009060949087142944,0.9995697965249637,0.00732421875,1.989766167661763,2641.361572265625,0,1000.0000000000006,0.25,0.0025956858863295917,0.000650866942386128,0.03729192355734535,tarmac,1.6,4,0,10184.220703125,100,1,7.333333333335176
2026-04-26T21:01:44.623Z,21,0.361,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.52981567382812,0.4799044728279114,156.67953491210938,-0.9271655034794503,0.0000016212734795784,-0.37465201074472976,0.3746520107472937,0.0000017674250473674506,-0.9271655034781471,8.410194941322601e-7,0.9999999999971239,0.0000022461089029999426,-0.0009564270148985088,-0.0040742806158959866,-0.000035013974411413074,0.003608356462791562,0,0.0020950420293956995,0,0,0,0,9.746229565217018e-11,16,0.016,0.004185181137095207,0.0009570677161161354,-1.954817746885979,-112.00280661383943,-0.0000016212734795791102,-0.00009289212781637247,0.0000017674250473706937,0.00010126599582005035,0,-0.000001166207245175259,-0.5591725982434003,-2.793571365015101e-7,-0.8290512682411666,-83.5046228519258,1.5740951303258384,157.89444547188359,-0.9015925396022978,-0.23328602253094277,-0.3642918119106876,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.064453125,0,0.0051039159297943115,0.9995030037507942,0.0439453125,5.102978800810504,2459.064453125,1,tarmac,1.6,0,2459.350830078125,0,0.005108505487442017,0.9995030037507942,0.0439453125,2.104023980161763,2459.350830078125,1,tarmac,1.6,0,2685.378173828125,0,0.009761691093444824,0.999611046413665,0.0439453125,5.215771769560504,2685.378173828125,1,tarmac,1.6,0,2685.658447265625,0,0.009766370058059692,0.999611046413665,0.0439453125,1.990498589536763,2685.658447265625,0,1000.0000000000006,0.25,0.003254307455857499,0.0005630814545315912,0.03226218745705718,tarmac,1.6,4,0,10289.451904296875,100,1,6.66666666666851
2026-04-26T21:01:44.640Z,22,0.377,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.52984619140625,0.480347216129303,156.6795196533203,-0.9271650597600857,-0.00022031784607493628,-0.37465304405559535,0.37465305249483233,0.0000031902591434177193,-0.9271650825209753,-0.00020546625423631946,0.9999999757249344,-0.00007958485674170433,0.013852735981345177,-0.072207972407341,0.005293492693454027,0.014295268803834915,-1.7921078033014681e-12,-0.03683662787079811,0,0,0,0,9.458184950503273e-11,17,0.017,0.07371506384887573,0.014829678319657055,-1.9548188711765475,-112.00287103094395,0.00022031784785730594,0.012623282833629018,0.0000031902592208506477,0.00018278838890743653,-1.7921078033014681e-12,0.00009043547801327528,-0.5591721289492411,-0.00006292024496897222,-0.8290515774478932,-83.50474060128685,1.574755820258623,157.89439979927178,-0.9015776758632424,-0.23335101466717262,-0.3642869725077127,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2450.7333984375,0,0.004904985427856445,0.9994504807727296,0.00732421875,5.103100871123004,2450.7333984375,1,tarmac,1.6,0,2447.9365234375,0,0.004907518625259399,0.9994504807727296,0.00732421875,2.104146050474263,2447.9365234375,1,tarmac,1.6,0,2644.195556640625,0,0.009058326482772827,0.9995699414743101,0,5.215771769560504,2644.195556640625,1,tarmac,1.6,0,2641.36279296875,0,0.009060889482498169,0.9995699414743101,0.00732421875,1.990620659849263,2641.36279296875,0,1000.0000000000006,0.25,0.0025947760795919737,0.0006517415120728799,0.03734203268803016,tarmac,1.6,4,0,10184.228271484375,100,1,7.000000000001845
2026-04-26T21:01:44.657Z,23,0.394,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.5296859741211,0.47990450263023376,156.67955017089844,-0.9271650823933487,0.0000016200147663794379,-0.3746530528207538,0.37465305282332,0.0000017734602287184957,-0.9271650823920309,8.375888356009215e-7,0.9999999999971152,0.000002251233876924025,-0.0009558339952491224,-0.00407132413238287,-0.000035265580663690343,0.003605063073337078,0,0.002094246679916978,0,0,0,0,9.17865334069162e-11,16,0.016,0.004182169589887117,0.0009564843373800988,-1.9548188708236751,-112.00287101072584,-0.0000016200147663801464,-0.00009282000886245444,0.0000017734602287217525,0.00010161178624006208,0,-0.0000011673726717128954,-0.559172132342323,-2.8221144887016536e-7,-0.8290515824786159,-83.50449446325564,1.574094763314981,157.89446427481397,-0.9015921493678849,-0.23328588279867057,-0.3642928671893573,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.064208984375,0,0.0051039159297943115,0.9995028571546648,0.0439453125,5.103833292998004,2459.064208984375,1,tarmac,1.6,0,2459.3525390625,0,0.005108445882797241,0.9995028571546648,0.0439453125,2.104878472349263,2459.3525390625,1,tarmac,1.6,0,2685.37939453125,0,0.009761661291122437,0.9996109316862595,0.0439453125,5.216504191435504,2685.37939453125,1,tarmac,1.6,0,2685.662109375,0,0.009766250848770142,0.9996109316862595,0.0439453125,1.991353081724263,2685.662109375,0,1000.0000000000006,0.25,0.0032549869606459426,0.0005635957374425671,0.03229165368798069,tarmac,1.6,4,0,10289.458251953125,100,1,6.333333333335179
2026-04-26T21:01:44.673Z,24,0.412,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.52971649169922,0.48034727573394775,156.67953491210938,-0.9271646136921191,-0.00022035085112068924,-0.3746541479319907,0.3746541563735934,0.0000031916614025105633,-0.9271646364598923,-0.00020549728595618675,0.9999999757176576,-0.00007959616672153037,0.013852288015186787,-0.07220602035522461,0.005293385591357946,0.014295052736997604,0,-0.036835405975580215,0,0,0,0,8.907383138464275e-11,17,0.017,0.07371305983211926,0.014829221634141267,-1.9548200617729508,-112.00293924709295,0.0002203508529038601,0.012625173883499204,0.0000031916614800007427,0.00018286873243852057,0,0.00009044880486624806,-0.5591716354152975,-0.00006293000014862172,-0.8290519103203432,-83.50461228583869,1.5747556581646087,157.89441863936722,-0.9015772650703178,-0.23335093489331482,-0.36428804028233225,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2450.73095703125,0,0.004904985427856445,0.9994502506217121,0.00732421875,5.103955363310504,2450.73095703125,1,tarmac,1.6,0,2447.935791015625,0,0.004907578229904175,0.9994502506217121,0.00732421875,2.105000542661763,2447.935791015625,1,tarmac,1.6,0,2644.19140625,0,0.009058386087417603,0.9995697613561225,0,5.216504191435504,2644.19140625,1,tarmac,1.6,0,2641.361328125,0,0.009060949087142944,0.9995697613561225,0.00732421875,1.991475152036763,2641.361328125,0,1000.0000000000006,0.25,0.0025956879163810975,0.0006508326592843363,0.03728995928113615,tarmac,1.6,4,0,10184.219482421875,100,1,6.6666666666685135
2026-04-26T21:01:44.691Z,25,0.428,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-86.52955627441406,0.47990450263023376,156.6795654296875,-0.9271646363321964,0.0000016145198566378956,-0.37465415669972124,0.3746541567022699,0.0000017671936201792982,-0.9271646363308883,8.3483928023527e-7,0.9999999999971352,0.0000022433660055498567,-0.0009565443615429103,-0.004073448944836855,-0.00003498965088510886,0.003608112223446369,0,0.0020953742787241936,0,0,0,0,8.644130182327948e-11,17,0.017,0.004184398128460183,0.0009571840947636957,-1.9548200614198814,-112.00293922686357,-0.0000016145198566385972,-0.00009250517372545834,0.0000017671936201825213,0.00010125273601890348,0,-0.0000011633426661064605,-0.5591716388093964,-2.8115077074139416e-7,-0.82905191535258,-83.50436614991003,1.5740944655796416,157.89448318766176,-0.901591736072074,-0.23328577771480394,-0.36429395735112474,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2459.063720703125,0,0.0051039159297943115,0.999503013483785,0.0439453125,5.104687785185504,2459.063720703125,1,tarmac,1.6,0,2459.3515625,0,0.005108475685119629,0.999503013483785,0.0439453125,2.105732964536763,2459.3515625,1,tarmac,1.6,0,2685.376220703125,0,0.0097617506980896,0.9996110540307883,0.0439453125,5.217236613310504,2685.376220703125,1,tarmac,1.6,0,2685.65869140625,0,0.009766340255737305,0.9996110540307883,0.0439453125,1.992207573911763,2685.65869140625,0,1000.0000000000006,0.25,0.00325407145343401,0.0005634937911044493,0.03228581259492475,tarmac,1.6,4,0,10289.4501953125,100,1,7.000000000001848
