timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-27T17:37:56.387Z,333,5.56,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.3828672766685486,0.46791329979896545,64.48856353759766,-0.007592121755999648,0.000028973911517659043,0.9999711790085525,-0.9834450625870893,-0.18105285505909421,-0.007461403891153109,-0.18104742075025088,0.9834733666121638,-0.0014030695701058775,-0.1896195411682129,-0.0026291189715266228,23.555753707885742,-0.001534815295599401,2.2938979882258792e-10,-0.000819811481051147,1,0,0,0,-4.93199688161542e-49,16,0.016,23.556517043680977,23.556516896964325,-0.00759219469645711,-0.4350007133485995,-0.00002897391152171292,-0.001660082846179619,-0.1820568936621882,-10.431091638105409,2.2938979882258792e-10,-0.09090207617169666,0.9958526005649387,-0.00035950186825117243,0.003779054660954096,-0.4961895524474869,1.5503660835877033,61.232559678505076,0.035070716486445455,-0.2297115823141249,0.97262666722431,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.58701705932617,252.30601501464844,0,0.13054350018501282,0.9992677966295749,-78.863525390625,5.518870464259969,252.30601501464844,1,tarmac,1.6,-49.58701705932617,4844.740234375,0,-0.13014672696590424,0.9992677966295749,-78.896484375,0.4036944699858225,4844.740234375,1,tarmac,1.6,0,263.7196960449219,0,0.13774442672729492,0.9995119978088173,-78.85986328125,5.788035503322469,263.7196960449219,1,tarmac,1.6,0,5378.42236328125,0,-0.12583667039871216,0.9995119978088173,-78.892822265625,0.12787659889207248,5378.42236328125,2,5220.765206463082,1,0.003956908012177351,0.0010933901888321748,0.0626465404724423,tarmac,1.6,4,99.17403411865234,10739.18830871582,100,1,0.3333333333387367
2026-04-27T17:37:56.404Z,334,5.578,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.38599151372909546,0.4684464931488037,64.88310241699219,-0.007572965434322016,-0.0004697126191991907,0.9999712143679867,-0.983487611393434,-0.18081861389930398,-0.007533067315004668,-0.18081694729800227,0.9835163487393537,-0.0009073765710438818,-0.19422660768032074,-0.05963929742574692,23.61550521850586,-0.02648402936756611,0,0.1289878934621811,1,0,0,0,-4.733165366426104e-49,17,0.017,23.616379221764838,23.61630391700633,-0.007573038656308121,-0.43390315309587935,0.0004697126364713039,0.026912551653768418,-0.18181874165470305,-10.417446533193942,0,-0.09078443456231797,0.9958633408380859,-0.00010987048470836556,0.0037921952063758933,-0.49912270829940797,1.5514003666690286,61.626990063802744,0.03501262412270122,-0.22986144859410965,0.9725933531555004,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.5084228515625,313.0384826660156,0,0.13179326057434082,0.999118008578867,-78.92578125,4.203440776759969,313.0384826660156,1,tarmac,1.6,-49.5084228515625,4805.57421875,0,-0.1302034854888916,0.999118008578867,-78.900146484375,5.371877335759159,4805.57421875,1,tarmac,1.6,0,241.63113403320312,0,0.13744911551475525,0.9994119504288718,-78.92578125,4.472605815822469,241.63113403320312,1,tarmac,1.6,0,5288.75439453125,0,-0.12745296955108643,0.9994119504288718,-78.900146484375,5.096059464665409,5288.75439453125,2,5226.594859952281,1,0.004982690233952319,0.00047534271309750543,0.027235132180640033,tarmac,1.6,4,99.016845703125,10648.998229980469,100,1,0.6666666666720715
2026-04-27T17:37:56.421Z,335,5.594,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.3895307779312134,0.46835577487945557,65.27784729003906,-0.0075715355995369495,-0.00005920778082473029,0.9999713337606752,-0.9833559550017826,-0.1815364060380173,-0.007456476737199729,-0.18153164355339604,0.9833842228636978,-0.0013162870370724041,-0.1893090456724167,-0.04217175394296646,23.628339767456055,-0.09731265902519226,3.211457100249504e-9,0.09018298238515854,1,0,0,0,-4.542094175994336e-49,17,0.017,23.62913575520589,23.62909812246584,-0.007571607958364715,-0.43382118014196414,0.00005920778085932304,0.003392355957574669,-0.18254859292240982,-10.459263930505813,3.211457100249504e-9,-0.09114707331449938,0.9958302455270873,-0.0003155857290672842,0.0037727344605762705,-0.5031801584956678,1.55079459110422,62.02180883292528,0.035171800907842755,-0.2297052147984544,0.9726245209305053,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.51768112182617,271.703125,0,0.13158461451530457,0.9991823759982416,-79.0869140625,2.885325542384969,271.703125,1,tarmac,1.6,-49.51768112182617,4864.17138671875,0,-0.13006171584129333,0.9991823759982416,-79.07958984375,4.053884171696659,4864.17138671875,1,tarmac,1.6,0,220.46617126464844,0,0.13839080929756165,0.9994557094483243,-79.090576171875,3.154429546291219,220.46617126464844,1,tarmac,1.6,0,5351.46142578125,0,-0.12615706026554108,0.9994557094483243,-79.07958984375,3.7780663006029087,5351.46142578125,2,5231.971553514124,1,0.004600685039041308,0.0010122738573395647,0.05799894982897814,tarmac,1.6,4,99.03536224365234,10707.802108764648,100,1,1.0000000000054063
2026-04-27T17:37:56.437Z,336,5.61,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.39274969696998596,0.4686266779899597,65.67286682128906,-0.00756515820165784,0.00021797064049137625,0.9999713600249678,-0.9833401042777257,-0.18162456626214823,-0.007399746560415319,-0.18161775161160795,0.9833679216950726,-0.001588357849430911,-0.1898994892835617,-0.04027530550956726,23.650602340698242,0.07844757288694382,0,0.08794829249382019,1,0,0,0,-4.35868378666197e-49,17,0.017,23.651399007122286,23.651364715252086,-0.007565230544277873,-0.43345578123058076,-0.0002179706422173841,-0.012488797856812192,-0.1826382475538778,-10.46440076250273,0,-0.09119119208038907,0.9958262130007632,-0.0004534748298297965,0.003756906718939143,-0.5064461012830275,1.550768184559939,62.416878391618305,0.03518619338942328,-0.22961500032469587,0.9726453019578372,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.4282112121582,209.2181396484375,0,0.13254991173744202,0.9990577207773079,-79.024658203125,1.5682479056662189,209.2181396484375,1,tarmac,1.6,-49.4282112121582,4811.58837890625,0,-0.13017037510871887,0.9990577207773079,-79.075927734375,2.7359520427904087,4811.58837890625,1,tarmac,1.6,0,268.7469787597656,0,0.1384139358997345,0.9993729346203073,-79.02099609375,1.8374129447287189,268.7469787597656,1,tarmac,1.6,0,5394.21240234375,0,-0.12721973657608032,0.9993729346203073,-79.075927734375,2.4601341716966587,5394.21240234375,2,5238.096563503073,1,0.0036391402111785836,0.0007461021211534093,0.042748494394522975,tarmac,1.6,4,98.8564224243164,10683.765899658203,100,1,1.3333333333387412
2026-04-27T17:37:56.454Z,337,5.628,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.39574843645095825,0.4692450761795044,66.06885528564453,-0.0075595433589319165,-0.0008444676773180874,0.9999710696707914,-0.9833943343800855,-0.18132295823675681,-0.007587352991680758,-0.18132411977823973,0.9834232413821699,-0.0005402740353188462,-0.18857620656490326,-0.016896182671189308,23.658294677734375,-0.03770521283149719,9.175591952903517e-10,0.03427606821060181,1,0,0,0,-4.182591895579395e-49,16,0.016,23.659052253317036,23.659046220086665,-0.00755961805680162,-0.43313420938562147,0.0008444677776867142,0.04838443959624059,-0.1823316083611813,-10.446831630927921,9.175591952903517e-10,-0.09104050459621828,0.995839927577852,0.0000763660990022565,0.003802542941678879,-0.5091965518892523,1.552445032803494,62.812644200676054,0.03511108217805313,-0.22993229921799613,0.9725730562197432,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.4024658203125,314.6288146972656,0,0.13320773839950562,0.9992721913656162,-79.361572265625,0.24555503457246886,314.6288146972656,1,tarmac,1.6,-49.4024658203125,4883.10595703125,0,-0.12964454293251038,0.9992721913656162,-79.27001953125,1.4147850506029087,4883.10595703125,1,tarmac,1.6,0,131.3603515625,0,0.13843190670013428,0.9995159392955625,-79.365234375,0.5146590384787189,131.3603515625,1,tarmac,1.6,0,5286.6669921875,0,-0.12733519077301025,0.9995159392955625,-79.27001953125,1.1389671795091587,5286.6669921875,2,5243.182272455444,1,0.006062483684812237,0.0008051250063393996,0.046130278059573766,tarmac,1.6,4,98.804931640625,10615.762115478516,100,1,0.666666666672075
2026-04-27T17:37:56.470Z,338,5.644,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.3991837799549103,0.46941936016082764,66.46477508544922,-0.00757213607957337,-0.0007181773752776818,0.9999710730698413,-0.9833384690361743,-0.1816261268830297,-0.007576631643602355,-0.1816263143621696,0.9833673953587883,-0.0006690863076621861,-0.19617438316345215,-0.05389631539583206,23.70393180847168,-0.08605150878429413,-0.03215867280960083,0.11833757907152176,1,0,0,0,-4.013585146624389e-49,16,0.016,23.70480483746066,23.704743566832462,-0.007572210395173977,-0.43385569722855816,0.0007181774370144668,0.041148536082451455,-0.18263987781444907,-10.46449416955297,-0.03215867280960083,-0.09119376167655202,0.9958259056512845,0.0000123242093163336,0.0038030662882956963,-0.5128266272342572,1.552439074842501,63.20858305980651,0.03517113689916513,-0.22987708237782417,0.9725839388590989,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.361488342285156,267.69525146484375,0,0.13240209221839905,0.9989303606389197,-79.207763671875,5.208610947220805,267.69525146484375,1,tarmac,1.6,-49.361488342285156,4804.5703125,0,-0.12999895215034485,0.9989303606389197,-79.215087890625,0.09453358575915871,4804.5703125,1,tarmac,1.6,0,208.127685546875,0,0.14007893204689026,0.9992887315584847,-79.207763671875,5.477714951127055,208.127685546875,1,tarmac,1.6,0,5287.95166015625,0,-0.12523195147514343,0.9992887315584847,-79.215087890625,6.101901021844995,5287.95166015625,2,5249.846303321218,1,0.004411744358577992,0.0003805988616246675,0.021806703872104108,tarmac,1.6,4,98.72297668457031,10568.344909667969,100,1,5.4088677980956845e-12
2026-04-27T17:37:56.487Z,339,5.66,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.40296995639801025,0.4691653251647949,66.8609390258789,-0.007552836800366931,0.000020485461542737176,0.9999714767115174,-0.9831630916465008,-0.18257942664581017,-0.0074221418594205835,-0.18257406683415137,0.9831911068281859,-0.0013991331622645329,-0.19641079008579254,-0.00026374877779744565,23.69215965270996,-0.00027232483262196183,6.881694103455516e-10,-0.00019022016203962266,1,0,0,0,-3.8512418442229915e-49,18,0.018,23.692973774465784,23.692973772997764,-0.007552908612823768,-0.43274978656281105,-0.00002048546154416998,-0.0011737304878584901,-0.1836093407242751,-10.520040302680473,6.881694103455516e-10,-0.09167507599782884,0.9957818128468461,-0.00035640805181727373,0.0037596033756068185,-0.5173340647708093,1.5513141092212956,63.604885607080455,0.035392244304572364,-0.2296135693213187,0.9726381638752459,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.34270095825195,204.2178192138672,0,0.13297364115715027,0.9992880779442579,-79.288330078125,3.887138779252055,204.2178192138672,1,tarmac,1.6,-49.34270095825195,4827.47607421875,0,-0.12988099455833435,0.9992880779442579,-79.339599609375,5.055392232782495,4827.47607421875,1,tarmac,1.6,0,220.49761962890625,0,0.14036142826080322,0.9995271601209864,-79.288330078125,4.156242783158305,220.49761962890625,1,tarmac,1.6,0,5368.208984375,0,-0.1254081130027771,0.9995271601209864,-79.3359375,4.779635396844995,5368.208984375,2,5254.808486830927,1,0.003772201092439272,0.0009744394297999029,0.055831186100687824,tarmac,1.6,4,98.6854019165039,10620.400497436523,100,1,1.3333333333387412
2026-04-27T17:37:56.504Z,340,5.677,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.40608447790145874,0.4697123169898987,67.25776672363281,-0.00754675030185489,-0.0004842970038261709,0.999971405599327,-0.9832040971444609,-0.18235494349923023,-0.0075085244714366926,-0.18235336552481568,0.9832326479718851,-0.0009000244265008684,-0.19339172542095184,-0.05382890999317169,23.748003005981445,-0.031409766525030136,-2.2938979604703036e-9,0.12142620235681534,1,0,0,0,-3.6955060155657935e-49,16,0.016,23.748851439240514,23.748790435126693,-0.007546822824302443,-0.43240109656553,0.00048429702275763233,0.027748175434763513,-0.1833810463039226,-10.50695999590789,-2.2938979604703036e-9,-0.0915623564612951,0.9957921659055758,-0.0001043710316541389,0.0037797231412240195,-0.5202651688959102,1.5523668882701052,64.00160496849618,0.03533648056335964,-0.22976482851796562,0.9726044708500496,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.27347946166992,268.764404296875,0,0.13433614373207092,0.9991793093348658,-79.3798828125,2.564140732377055,268.764404296875,1,tarmac,1.6,-49.27347946166992,4802.17138671875,0,-0.12994550168514252,0.9991793093348658,-79.3505859375,3.732882467157495,4802.17138671875,1,tarmac,1.6,0,190.48028564453125,0,0.1400252878665924,0.9994547524950291,-79.3798828125,2.833244736283305,190.48028564453125,1,tarmac,1.6,0,5283.51904296875,0,-0.12718702852725983,0.9994547524950291,-79.354248046875,3.457064596063745,5283.51904296875,2,5260.005992812512,1,0.004921417534653876,0.0007304032402794849,0.04184902695315618,tarmac,1.6,4,98.54695892333984,10544.935119628906,100,1,0.666666666672075
2026-04-27T17:37:56.521Z,341,5.694,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.4096451699733734,0.4696263074874878,67.65474700927734,-0.007543835721334712,-0.000054689917896250575,0.9999715433709215,-0.9830685092519185,-0.18308783606329604,-0.007426331723703264,-0.1830830321461286,0.9830965574625274,-0.0013274206217787892,-0.19009841978549957,-0.03921588137745857,23.760807037353516,-0.09390474855899811,4.587795920940607e-9,0.08860079199075699,1,0,0,0,-3.5458814970101046e-49,16,0.016,23.761599827471752,23.76156746672141,-0.007543907287048851,-0.432234048585886,0.000054689917923513374,0.0031335014789341913,-0.1841264671350767,-10.549669463494153,4.587795920940607e-9,-0.09193268822415057,0.9957580793151225,-0.00031953813137974147,0.0037584850567655907,-0.5243691819198042,1.5517440830300313,64.39866366733749,0.035503239280961045,-0.22960203681291555,0.9726368411138453,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.280277252197266,223.78627014160156,0,0.13414260745048523,0.9991051546256007,-79.51904296875,1.238823349564555,223.78627014160156,1,tarmac,1.6,-49.280277252197266,4853.400390625,0,-0.12980298697948456,0.9991051546256007,-79.51904296875,2.407565084344995,4853.400390625,1,tarmac,1.6,0,173.96957397460938,0,0.140996515750885,0.9994063459096053,-79.51904296875,1.507927353470805,173.96957397460938,1,tarmac,1.6,0,5345.28564453125,0,-0.1258760392665863,0.9994063459096053,-79.51904296875,2.131747213251245,5345.28564453125,2,5264.982079058008,1,0.004501421275044497,0.0009115008601854775,0.052225095935374936,tarmac,1.6,4,98.56055450439453,10596.441879272461,100,1,5.4088677980956845e-12
2026-04-27T17:37:56.537Z,342,5.71,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.4128725528717041,0.4699055552482605,68.05199432373047,-0.007538203253658328,0.00018987508104374498,0.9999715693154282,-0.9830503544075714,-0.18318732866364237,-0.007375860371988612,-0.1831807200303976,0.9830780063476816,-0.0015675600826744649,-0.19005049765110016,-0.039933543652296066,23.782970428466797,0.0803786963224411,-3.555541860933431e-9,0.09156399220228195,1,0,0,0,-3.4022740859463028e-49,18,0.018,23.783763290970004,23.7837297662285,-0.007538274783822428,-0.43191132992291814,-0.00018987508218465832,-0.01087904084388057,-0.18422767445359237,-10.555468215700937,-3.555541860933431e-9,-0.09198261868442213,0.995753474770573,-0.00044123249585524484,0.00374441666625447,-0.5276608947105617,1.5517539776881781,64.79595437270434,0.03552289926126815,-0.2295201016199324,0.9726554613944496,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.19700622558594,165.85630798339844,0,0.13514798879623413,0.999101680918789,-79.4677734375,6.197545766119141,165.85630798339844,1,tarmac,1.6,-49.19700622558594,4807.8994140625,0,-0.12989512085914612,0.999101680918789,-79.51904296875,1.082247701532495,4807.8994140625,1,tarmac,1.6,0,216.2838592529297,0,0.14101549983024597,0.9994042389392231,-79.4677734375,0.1834644628458051,216.2838592529297,1,tarmac,1.6,0,5386.9150390625,0,-0.12696677446365356,0.9994042389392231,-79.51904296875,0.8064298304387449,5386.9150390625,2,5270.619120027862,1,0.003638453630876044,0.0007408638320159208,0.04244836365567488,tarmac,1.6,4,98.39401245117188,10576.954620361328,100,1,1.3333333333387412
2026-04-27T17:37:56.553Z,343,5.727,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.4158697724342346,0.47053080797195435,68.4501724243164,-0.007532854114914872,-0.000859779249718137,0.9999712580312122,-0.9831061836891645,-0.1828798290685174,-0.007563049120348047,-0.1828810752948768,0.9831348986276054,-0.0005323527759281797,-0.18867413699626923,-0.016233770176768303,23.788721084594727,-0.0386342816054821,0,0.03629092499613762,1,0,0,0,-3.264414627791155e-49,16,0.016,23.78947482198603,23.789469283080127,-0.007532928141609759,-0.43160498988956575,0.0008597793556458931,0.04926172839098708,-0.1839149562935655,-10.5375507849543,0,-0.09182888395603339,0.9957675858788514,0.00008220454211234831,0.003790016729139531,-0.5304143180580717,1.553425645859853,65.19391293508511,0.035449072672373357,-0.22983374511645852,0.9725840903759488,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.17197036743164,269.97021484375,0,0.1357877552509308,0.9992722640388173,-79.8046875,4.867467641119141,269.97021484375,1,tarmac,1.6,-49.17197036743164,4882.4404296875,0,-0.12940435111522675,0.9992722640388173,-79.70947265625,6.036941797774581,4882.4404296875,1,tarmac,1.6,0,76.782470703125,0,0.14109072089195251,0.9995176463802388,-79.808349609375,5.136510609869141,76.782470703125,1,tarmac,1.6,0,5282.54931640625,0,-0.12704217433929443,0.9995176463802388,-79.70947265625,5.761123926680831,5282.54931640625,2,5275.338824040607,1,0.006029532315001016,0.0007872885930645348,0.04510832413547713,tarmac,1.6,4,98.34394073486328,10511.742431640625,100,1,0.666666666672075
2026-04-27T17:37:56.571Z,344,5.744,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.4193219840526581,0.4706842601299286,68.84822082519531,-0.007548218551187693,-0.0007050900257321422,0.999971263209478,-0.9830443010401484,-0.1832127322387967,-0.0075496316520225985,-0.18321279046286518,0.983073037771686,-0.0006897950127824348,-0.19624502956867218,-0.05000089108943939,23.830547332763672,-0.09287501126527786,-0.03445255756378174,0.11230539530515671,1,0,0,0,-3.132124280821976e-49,17,0.017,23.831407813635977,23.831355359918582,-0.007548292106769707,-0.43248528024981675,0.0007050900841549682,0.04039868599860372,-0.18425355833667667,-10.556951252959077,-0.03445255756378174,-0.09199717984487861,0.995752052724637,0.000003840065633773078,0.0037905646696631567,-0.5340885074746468,1.5533648261237691,65.59198616850618,0.035517425181140753,-0.2297681807335439,0.9725970880230415,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.13179397583008,220.939697265625,0,0.13499769568443298,0.9989380841894199,-79.639892578125,3.5401360981503913,220.939697265625,1,tarmac,1.6,-49.13179397583008,4801.3935546875,0,-0.12973400950431824,0.9989380841894199,-79.647216796875,4.709488184493331,4801.3935546875,1,tarmac,1.6,0,157.30230712890625,0,0.1427244246006012,0.999296252128048,-79.639892578125,3.8091790669003913,157.30230712890625,1,tarmac,1.6,0,5284.9501953125,0,-0.12494294345378876,0.999296252128048,-79.647216796875,4.433670313399581,5284.9501953125,2,5281.667274016981,1,0.004354608697425717,0.0003589938776540405,0.02056883034187493,tarmac,1.6,4,98.26358795166016,10464.585754394531,100,1,1.0000000000054097
2026-04-27T17:37:56.587Z,345,5.761,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.4231075346469879,0.470440536737442,69.24650573730469,-0.007525448578719899,0.000025320188517286432,0.9999716830903649,-0.9828730173883922,-0.18413578804566796,-0.007392107320536528,-0.1841303867196464,0.9829008143855051,-0.0014105909345285687,-0.1972871720790863,0.0021495388355106115,23.81793975830078,0.003996382467448711,0,-0.003617358161136508,1,0,0,0,-3.0050764706519182e-49,17,0.017,23.818756919260696,23.818756822267446,-0.007525519613615178,-0.4311805125030717,-0.000025320188519991943,-0.0014507399386711366,-0.18519254350160097,-10.610751139934635,0,-0.09246330531144205,0.9957089829443467,-0.00036052479882219576,0.0037454608110355403,-0.5385856515536764,1.5522615923598375,65.99040872430416,0.03573544951293169,-0.22950813483284316,0.9726504992512255,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.11624526977539,154.216796875,0,0.13560521602630615,0.9993011600394058,-79.698486328125,2.2118279926816413,154.216796875,1,tarmac,1.6,-49.11624526977539,4817.35546875,0,-0.12962497770786285,0.9993011600394058,-79.75341796875,3.380264551680831,4817.35546875,1,tarmac,1.6,0,175.09242248535156,0,0.14297744631767273,0.9995373714213798,-79.698486328125,2.4808709614316413,175.09242248535156,1,tarmac,1.6,0,5365.982421875,0,-0.1251939833164215,0.9995373714213798,-79.75341796875,3.104446680587081,5365.982421875,2,5286.259450427899,1,0.003625747777360043,0.0009301402724511128,0.053293043564975454,tarmac,1.6,4,98.23249053955078,10512.647109985352,100,1,1.3333333333387445
2026-04-27T17:37:56.604Z,346,5.777,WebPort,true,false,webtest,webtest,car_1,car_1,0,1,0,-0.4261932969093323,0.4710109829902649,69.64543914794922,-0.007521049757717049,-0.000533604623275238,0.9999715741343091,-0.9829246813100262,-0.18385580387735476,-0.007490944679773187,-0.18385457481968104,0.9829530805927197,-0.0008582954949282822,-0.19339165091514587,-0.048837002366781235,23.870344161987305,-0.03272175416350365,0,0.11131248623132706,1,0,0,0,-2.8832162847706176e-49,17,0.017,23.87117751170154,23.871127554901236,-0.007521121736489004,-0.4309285327049248,0.0005336046485977949,0.030573294293215026,-0.18490772271080594,-10.594432110704501,0,-0.09232254902184424,0.9957220164329318,-0.00008152146540261679,0.003769122855008546,-0.5414509734760532,1.5533967358423642,66.38922306233432,0.03566830309931962,-0.22967704253563367,0.9726130928000609,1.7453292519943295,0,web_chase,1,tarmac,1.6,-49.0529899597168,226.0928497314453,0,0.13694554567337036,0.9992115048031663,-79.8046875,0.8817498676816413,226.0928497314453,1,tarmac,1.6,-49.0529899597168,4798.2431640625,0,-0.12966765463352203,0.9992115048031663,-79.771728515625,2.050735743087081,4798.2431640625,1,tarmac,1.6,0,137.0769805908203,0,0.1426374316215515,0.9994778493113906,-79.8046875,1.1507928364316413,137.0769805908203,1,tarmac,1.6,0,5272.8798828125,0,-0.1269323229789734,0.9994778493113906,-79.771728515625,1.7749178719933312,5272.8798828125,2,5290.9652416211475,1,0.004942004320702721,0.0007325178374649034,0.04197018495448928,tarmac,1.6,4,98.1059799194336,10434.292877197266,100,1,1.6666666666720793
