timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms
2026-04-26T20:45:17.844Z,10,0.17,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.00001267462721443735,0.4799630045890808,0.00491999089717865,-0.000006133251350318809,-0.0000027756429078928274,0.9999999999773397,-0.9999999999808947,7.705733504583285e-7,-0.000006133249211504158,7.705563267311908e-7,0.9999999999958512,0.000002775647633959839,0.00020432064775377512,0.00036569457734003663,0.0006890387157909572,0.0007513669552281499,-5.734744970564698e-11,-0.00080782180884853,0,0,0,0,2.02556956958452e-10,17,0.017,0.0008063831613155633,0.0007186941484090251,-0.0000061332513503808854,-0.00035140941706973764,0.000002775642907896391,0.00015903262405788228,7.70573350461373e-7,0.00004415060078669194,-5.734744970564698e-11,3.85282419299591e-7,0.9999999999942606,0.0000013878226354711315,0.000003066625140473341,0.024079826714567865,1.609951310659417,-3.2548872281020547,-0.007160971426530425,-0.24588907332532756,0.9692715223854667,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2457.645263671875,0,0.005145430564880371,0.9997178400199286,0.0439453125,1.6899713012052544,2457.645263671875,1,tarmac,1.6,0,2458.523193359375,0,0.0051457881927490234,0.9997178400199286,0.0439453125,5.926662982712358,2458.523193359375,1,tarmac,1.6,0,2679.72314453125,0,0.009925693273544312,0.999779179146031,0.0439453125,1.9192193480802544,2679.72314453125,1,tarmac,1.6,0,2680.610107421875,0,0.009926050901412964,0.999779179146031,0.0439453125,5.714748920212358,2680.610107421875,0,1000.0000000000006,0.25,0.001916852134096779,0.0008130454573164369,0.04658406299182929,tarmac,1.6,4,0,10276.501708984375,100,1,10.666666666673649
2026-04-26T20:45:17.860Z,11,0.186,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000014258192095439881,0.4804456830024719,0.00496809184551239,-0.000006192305706579783,-0.0002742303998231231,0.999999962379671,-0.999999999980782,3.0434646348248683e-7,-0.000006192222478361861,3.0264835638683766e-7,0.9999999623987968,0.0002742304017024591,-0.00040617171907797456,-0.06948845833539963,-0.014160983264446259,-0.03776161000132561,-1.4336862426411745e-11,0.0013241204433143139,0,0,0,0,1.9657049416950716e-10,17,0.017,0.07091786985176499,0.014166807067271926,-0.000006192305939457222,-0.0003547929957846911,0.0002742304032602499,0.01571224472098293,3.0434647492627104e-7,0.000017437768522959463,-1.4336862426411745e-11,1.5174870639454192e-7,0.9999999905949061,0.00013711520167097687,0.000003096132075354823,0.02257782047696067,1.6100070816518501,-3.2549411628879685,-0.006713654666783982,-0.24572438732391805,0.9693164871781046,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2446.70263671875,0,0.004959404468536377,0.9995362800079356,0,1.6899713012052544,2446.70263671875,1,tarmac,1.6,0,2446.09033203125,0,0.004960536956787109,0.9995362800079356,0,5.926662982712358,2446.09033203125,1,tarmac,1.6,0,2639.51611328125,0,0.009122759103775024,0.9996370887018626,0,1.9192193480802544,2639.51611328125,1,tarmac,1.6,0,2638.67822265625,0,0.009123891592025757,0.9996370887018626,0,5.714748920212358,2638.67822265625,0,1000.0000000000006,0.25,0.0013780728951757893,0.0004086491840030723,0.023413872241514488,tarmac,1.6,4,0,10170.9873046875,100,1,11.000000000006983
2026-04-26T20:45:17.877Z,12,0.203,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000013441509508993477,0.4799630045890808,0.004809916019439697,-0.000006042648883144587,-0.0000027830957365577143,0.9999999999778705,-0.9999999999814307,7.906230579361757e-7,-0.000006042646682786439,7.906062406544589e-7,0.9999999999958147,0.0000027831005139635704,0.00020382976799737662,0.0003658880013972521,0.0006886895862407982,0.0007513287710025907,0,-0.000806887517683208,0,0,0,0,1.907609580942213e-10,16,0.016,0.0008060483546815673,0.0007182199666664707,-0.000006042648883204762,-0.00034621827808707314,0.000002783095736561307,0.0001594596396858161,7.9062305793932e-7,0.000045299364405650194,0,3.953073246498765e-7,0.9999999999943894,0.0000013915490626381284,0.000003021323891499707,0.021249616131509205,1.6086054041836633,-3.255420072468443,-0.006317721013711667,-0.2454150856994611,0.9693975046967673,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2457.644775390625,0,0.005145460367202759,0.999717783827589,0.0439453125,1.6907037230802544,2457.644775390625,1,tarmac,1.6,0,2458.521484375,0,0.005145847797393799,0.999717783827589,0.0439453125,5.927395404587358,2458.521484375,1,tarmac,1.6,0,2679.7216796875,0,0.009925752878189087,0.9997791351694175,0.0439453125,1.9199517699552544,2679.7216796875,1,tarmac,1.6,0,2680.6064453125,0,0.009926170110702515,0.9997791351694175,0.0439453125,5.715481342087358,2680.6064453125,0,1000.0000000000006,0.25,0.0019166612377070902,0.0008124765169250147,0.04655146513013979,tarmac,1.6,4,0,10276.494384765625,100,1,10.333333333340317
2026-04-26T20:45:17.893Z,13,0.22,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000015054760297061875,0.4804456830024719,0.004858024418354034,-0.000006101893474940436,-0.000274237210260413,0.9999999623783591,-0.9999999999813494,2.625270049239193e-7,-0.000006101821709713729,2.6085364848404434e-7,0.9999999623969411,0.0002742372118572102,-0.0004065686371177435,-0.06948841363191605,-0.014160857535898685,-0.03776156157255173,-1.4336862426411745e-11,0.001326054218225181,0,0,0,0,1.8512311975797119e-10,18,0.018,0.07091780321815505,0.014166692775969499,-0.000006101893704427959,-0.0003496127563011695,0.0002742372136977959,0.015712634930310953,2.6252701479573206e-7,0.000015041689955963965,-1.4336862426411745e-11,1.308451645826445e-7,0.9999999905945812,0.00013711860681906373,0.0000030509288248588057,0.019848433266470657,1.6086186931539508,-3.2554844866357255,-0.00590050064265999,-0.2452354428825518,0.9694455949904381,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2446.702392578125,0,0.004959404468536377,0.999536468148797,0,1.6907037230802544,2446.702392578125,1,tarmac,1.6,0,2446.0908203125,0,0.004960536956787109,0.999536468148797,0,5.927395404587358,2446.0908203125,1,tarmac,1.6,0,2639.515625,0,0.009122759103775024,0.9996372359425368,0,1.9199517699552544,2639.515625,1,tarmac,1.6,0,2638.678466796875,0,0.009123891592025757,0.9996372359425368,0,5.715481342087358,2638.678466796875,0,1000.0000000000006,0.25,0.0013773746725050022,0.00040766728044388975,0.02335761332105681,tarmac,1.6,4,0,10170.9873046875,100,1,11.666666666673649
2026-04-26T20:45:17.910Z,14,0.237,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000014219777767721098,0.4799630641937256,0.004699863493442535,-0.000005951863139005453,-0.0000028039172708098797,0.9999999999783569,-0.9999999999819703,7.968703126733328e-7,-0.000005951860904668528,7.968536241305017e-7,0.9999999999957517,0.000002803922013622365,0.00020394801686052233,0.00036672415444627404,0.0006894636899232864,0.0007537275669164956,0,-0.0008076668600551784,0,0,0,0,1.7965190472568871e-10,16,0.016,0.0008071193088746597,0.0007189958089613413,-0.000005951863139063989,-0.00034101663810785234,0.0000028039172708135533,0.0001606526257214569,7.968703126765494e-7,0.00004565730573563654,0,3.98430984203146e-7,0.9999999999945097,0.000001401959821115758,0.0000029759310109348328,0.018681015170283265,1.607216787579679,-3.2559608646362443,-0.005552442844432958,-0.24492604634024734,0.969525864638275,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2457.64404296875,0,0.005145460367202759,0.9997181522366574,0.0439453125,1.6914361449552544,2457.64404296875,1,tarmac,1.6,0,2458.52294921875,0,0.0051457881927490234,0.9997181522366574,0.0439453125,5.928127826462358,2458.52294921875,1,tarmac,1.6,0,2679.720947265625,0,0.009925752878189087,0.999779423489558,0.0439453125,1.9206841918302544,2679.720947265625,1,tarmac,1.6,0,2680.607177734375,0,0.009926170110702515,0.999779423489558,0.0439453125,5.716213763962358,2680.607177734375,0,1000.0000000000006,0.25,0.001916408927211271,0.0008132736031059875,0.04659713477404078,tarmac,1.6,4,0,10276.4951171875,100,1,11.000000000006983
2026-04-26T20:45:17.927Z,15,0.253,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000015828196410438977,0.4804457426071167,0.004748053848743439,-0.000006011338112940118,-0.000274295621610599,0.9999999623628872,-0.9999999999818938,2.7787527594357947e-7,-0.000006011262119106281,2.7622640260553205e-7,0.9999999623809168,0.00027429562327603503,-0.0004065851971972734,-0.06948679685592651,-0.014160485938191414,-0.03776058182120323,-1.4336862426411745e-11,0.0013261333806440234,0,0,0,0,1.7434238853452675e-10,16,0.016,0.0709161449236004,0.014166321806605153,-0.000006011338339117128,-0.00034442431605659346,0.0002742956250501788,0.015715981654278146,2.778752863969858e-7,0.000015921081141536302,-1.4336862426411745e-11,1.3852542094070346e-7,0.9999999905907123,0.00013714781251212177,0.000003005650086292628,0.01758163121923658,1.6073125936600396,-3.2559975262358547,-0.00522518688721214,-0.24477546450268445,0.9695657117490744,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2446.703369140625,0,0.004959404468536377,0.9995362661660295,0,1.6914361449552544,2446.703369140625,1,tarmac,1.6,0,2446.091064453125,0,0.004960566759109497,0.9995362661660295,0,5.928127826462358,2446.091064453125,1,tarmac,1.6,0,2639.510986328125,0,0.009122878313064575,0.9996370778690665,0,1.9206841918302544,2639.510986328125,1,tarmac,1.6,0,2638.673095703125,0,0.009124010801315308,0.9996370778690665,0,5.716213763962358,2638.673095703125,0,1000.0000000000006,0.25,0.0013789228955469802,0.00040790365643446965,0.023371156665443153,tarmac,1.6,4,0,10170.978515625,100,1,10.333333333340317
2026-04-26T20:45:17.944Z,16,0.269,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000015000718121882528,0.479963093996048,0.004589870572090149,-0.0000058612733750128255,-0.0000028024405115026896,0.999999999978896,-0.9999999999825044,7.980234206242318e-7,-0.000005861271138620812,7.980069947437029e-7,0.9999999999957547,0.000002802445188887088,0.0002037936937995255,0.0003675015177577734,0.0006898656720295548,0.0007548493449576199,-5.734744970564698e-11,-0.000807611271739006,0,0,0,0,1.6918979226151012e-10,17,0.017,0.0008077771231172069,0.0007193375529452387,-0.000005861273375069401,-0.0003358262269638763,0.0000028024405115063577,0.0001605680136457979,7.980234206274502e-7,0.00004572337395454614,-5.734744970564698e-11,3.9900760384412065e-7,0.9999999999946445,0.000001401221425104949,0.0000029306361284241057,0.01648507674620921,1.6058717830134501,-3.256483811190032,-0.004898229404167911,-0.2444523879226716,0.9696489248112472,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2457.643798828125,0,0.005145460367202759,0.999717899971364,0.0439453125,1.6921685668302544,2457.643798828125,1,tarmac,1.6,0,2458.521728515625,0,0.005145847797393799,0.999717899971364,0.0439453125,5.928860248337358,2458.521728515625,1,tarmac,1.6,0,2679.716796875,0,0.009925901889801025,0.9997792260645457,0.0439453125,1.9214166137052544,2679.716796875,1,tarmac,1.6,0,2680.603515625,0,0.009926289319992065,0.9997792260645457,0.0439453125,5.716946185837358,2680.603515625,0,1000.0000000000006,0.25,0.0019156585739463806,0.0008133020218395384,0.04659876304645536,tarmac,1.6,4,0,10276.48583984375,100,1,10.666666666673652
2026-04-26T20:45:17.960Z,17,0.287,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000016617264918750152,0.4804458022117615,0.004638068377971649,-0.000005920929843318897,-0.0002743099407550257,0.9999999623594988,-0.9999999999824376,2.616316224528078e-7,-0.000005920858297924131,2.600074623159398e-7,0.9999999623769933,0.00027430994229931055,-0.00040671354508958757,-0.06948581337928772,-0.014160237275063992,-0.03776001185178757,0,0.001326753874309361,0,0,0,0,1.6418947822218244e-10,17,0.017,0.0709151323525175,0.014166076930253875,-0.000005920930066116481,-0.00033924430358058986,0.0002743099441951442,0.015716802080850897,2.6163163229617045e-7,0.00001499038831768921,0,1.304097724193603e-7,0.9999999905898661,0.0001371549720542307,0.0000029604470631689596,0.015455929019095257,1.605930497453668,-3.2565301730418463,-0.004591933377822343,-0.24428873643618756,0.9696916661487118,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2446.701904296875,0,0.00495949387550354,0.9995363468321672,0,1.6921685668302544,2446.701904296875,1,tarmac,1.6,0,2446.090087890625,0,0.0049606263637542725,0.9995363468321672,0,5.928860248337358,2446.090087890625,1,tarmac,1.6,0,2639.509521484375,0,0.009122878313064575,0.9996371409990874,0,1.9214166137052544,2639.509521484375,1,tarmac,1.6,0,2638.6708984375,0,0.009124040603637695,0.9996371409990874,0,5.716946185837358,2638.6708984375,0,1000.0000000000006,0.25,0.0013797268952466062,0.00040759488802178946,0.02335346554149094,tarmac,1.6,4,0,10170.972412109375,100,1,11.000000000006986
2026-04-26T20:45:17.977Z,18,0.303,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.00001577166040078737,0.479963093996048,0.004479885101318359,-0.000005770770988627323,-0.0000028296393266179234,0.9999999999793457,-0.9999999999829983,8.378101275130396e-7,-0.000005770768617947915,8.377937983019095e-7,0.9999999999956456,0.000002829644161380194,0.00020346796372905374,0.00036812209873460233,0.0006900814478285611,0.0007566581480205059,-5.734744970564698e-11,-0.0008074679644778371,0,0,0,0,1.59336945796377e-10,17,0.017,0.0008081618009272518,0.0007194523034233823,-0.0000057707709886824545,-0.000330640822188042,0.0000028296393266216994,0.00016212639095966364,8.378101275164918e-7,0.000048002984340012304,-5.734744970564698e-11,4.189009814559371e-7,0.9999999999947489,0.0000014148208720069591,0.0000028853849016589634,0.01449217286532727,1.6044944272226083,-3.2570131367473576,-0.004304515567759219,-0.24396735686647386,0.9697738911361315,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2457.642578125,0,0.005145519971847534,0.999717894505872,0.0439453125,1.6929009887052544,2457.642578125,1,tarmac,1.6,0,2458.52197265625,0,0.005145847797393799,0.999717894505872,0.0439453125,5.929592670212358,2458.52197265625,1,tarmac,1.6,0,2679.714111328125,0,0.009925991296768188,0.9997792217872042,0.0439453125,1.9221490355802544,2679.714111328125,1,tarmac,1.6,0,2680.6025390625,0,0.009926319122314453,0.9997792217872042,0.0439453125,5.717678607712358,2680.6025390625,0,1000.0000000000006,0.25,0.001915159869183617,0.0008135584123094469,0.04661345312856852,tarmac,1.6,4,0,10276.481201171875,100,1,11.333333333340322
2026-04-26T20:45:17.994Z,19,0.32,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000017397920601069927,0.4804458022117615,0.004528068006038666,-0.000005830782542651454,-0.00027432516201151067,0.9999999623558532,-0.999999999982962,2.8144975387808986e-7,-0.000005830705553294713,2.7985023403760483e-7,0.9999999623728124,0.0002743251636479088,-0.00040675766649656,-0.0694843977689743,-0.014160022139549255,-0.03775949403643608,0,0.0013270225608721375,0,0,0,0,1.546278273773548e-10,17,0.017,0.07091370256945281,0.014165863150255928,-0.0000058307827620802175,-0.0003340792435248293,0.00027432516545220176,0.01571767419463918,2.8144976446824554e-7,0.000016125883648981548,0,1.4032499829952877e-7,0.9999999905889533,0.0001371625827056983,0.000002915372051423243,0.013587088356881279,1.6045591669655028,-3.2570562839313655,-0.004035219559465697,-0.2438058315090499,0.9698156698699438,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2446.703857421875,0,0.004959404468536377,0.9995363313510944,0,1.6929009887052544,2446.703857421875,1,tarmac,1.6,0,2446.09130859375,0,0.0049606263637542725,0.9995363313510944,0,5.929592670212358,2446.09130859375,1,tarmac,1.6,0,2639.507568359375,0,0.009122878313064575,0.9996371288834652,0,1.9221490355802544,2639.507568359375,1,tarmac,1.6,0,2638.668212890625,0,0.00912410020828247,0.9996371288834652,0,5.717678607712358,2638.668212890625,0,1000.0000000000006,0.25,0.0013801584639890362,0.0004069432752190698,0.023316130884211042,tarmac,1.6,4,0,10170.970947265625,100,1,11.666666666673656
2026-04-26T20:45:18.010Z,20,0.336,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000016565418263780884,0.47996312379837036,0.00436989963054657,-0.000005680524997438151,-0.000002835054076062381,0.9999999999798471,-0.9999999999835252,8.255109183585141e-7,-0.000005680522657090951,8.254948137529651e-7,0.9999999999956405,0.0000028350587653510833,0.00020266461069695652,0.0003678248613141477,0.0006891397060826421,0.0007558318902738392,0,-0.0008058472885750234,0,0,0,0,1.500578844406637e-10,16,0.016,0.0008070202026773501,0.0007183219883371379,-0.000005680524997491529,-0.00032547010777482716,0.0000028350540760661783,0.00016243663324995306,8.255109183619254e-7,0.00004729829156410698,0,4.1275143302998454e-7,0.9999999999948768,0.0000014175282103606288,0.000002840261913646828,0.012788288545081558,1.6031701779598717,-3.257523500391504,-0.003796953104279383,-0.24350102813697524,0.969893206720905,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2457.64306640625,0,0.005145460367202759,0.9997180329216119,0.0439453125,1.6936334105802544,2457.64306640625,1,tarmac,1.6,0,2458.521484375,0,0.005145847797393799,0.9997180329216119,0.0439453125,5.930325092087358,2458.521484375,1,tarmac,1.6,0,2679.712890625,0,0.009925991296768188,0.9997793301125658,0.0439453125,1.9228814574552544,2679.712890625,1,tarmac,1.6,0,2680.60009765625,0,0.009926408529281616,0.9997793301125658,0.0439453125,5.718411029587358,2680.60009765625,0,1000.0000000000006,0.25,0.00191472833223311,0.0008136413460854061,0.04661820488076467,tarmac,1.6,4,0,10276.4775390625,100,1,11.00000000000699
2026-04-26T20:45:18.027Z,21,0.354,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.00001818106829887256,0.48044586181640625,0.004418022930622101,-0.0000057408602898162406,-0.0002743343297029812,0.9999999623538584,-0.9999999999834794,2.9094661087722303e-7,-0.000005740780689196168,2.8937170670186336e-7,0.9999999623702948,0.00027433433136873296,-0.00040647442801855505,-0.06948516517877579,-0.014160235412418842,-0.037759844213724136,0,0.0013256185920909047,0,0,0,0,1.4562300372918028e-10,17,0.017,0.07091449547389807,0.01416606820524854,-0.00000574086050587442,-0.000328927077759943,0.0002743343331440174,0.015718199464688092,2.9094662182545046e-7,0.000016670013494187153,0,1.4507958076019474e-7,0.9999999905884541,0.00013716716655888365,0.000002870410271768101,0.011989333483902147,1.6032430159922826,-3.2575631717237195,-0.003559296019079422,-0.24334234729817192,0.9699339325043044,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2446.703125,0,0.004959404468536377,0.9995363583709144,0,1.6936334105802544,2446.703125,1,tarmac,1.6,0,2446.091796875,0,0.0049606263637542725,0.9995363583709144,0,5.930325092087358,2446.091796875,1,tarmac,1.6,0,2639.50634765625,0,0.00912293791770935,0.9996371500294112,0,1.9228814574552544,2639.50634765625,1,tarmac,1.6,0,2638.669677734375,0,0.00912410020828247,0.9996371500294112,0,5.718411029587358,2638.669677734375,0,1000.0000000000006,0.25,0.0013782750240479888,0.0004053364434477858,0.02322406622051499,tarmac,1.6,4,0,10170.970947265625,100,1,11.333333333340326
2026-04-26T20:45:18.043Z,22,0.37,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000017345857486361638,0.47996315360069275,0.004259854555130005,-0.00000559087613918677,-0.00000285729780281851,0.9999999999802891,-0.9999999999840157,8.43233267218408e-7,-0.000005590873729839043,8.432172924105627e-7,0.9999999999955624,0.0000028573025171855907,0.00020201651204843074,0.00036790515878237784,0.0006885997136123478,0.0007558644283562899,0,-0.0008046748698689044,0,0,0,0,1.4131919355090074e-10,16,0.016,0.0008064331606437745,0.0007176212348636439,-0.0000055908761392387185,-0.00032033360655877457,0.0000028572978028223974,0.00016371110491372666,8.4323326722195e-7,0.000048313707356844874,0,4.216126399093577e-7,0.9999999999949833,0.000001428650080008192,0.0000027954374672704767,0.011284592004775097,1.6018623863405268,-3.258026659294248,-0.0033490423918023033,-0.24304050390250442,0.9700103594178131,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2457.642822265625,0,0.005145519971847534,0.9997187236087379,0.0439453125,1.6943658324552544,2457.642822265625,1,tarmac,1.6,0,2458.51953125,0,0.005145937204360962,0.9997187236087379,0.0439453125,5.931057513962358,2458.51953125,1,tarmac,1.6,0,2679.712890625,0,0.009926050901412964,0.9997798706503166,0.0439453125,1.9236138793302544,2679.712890625,1,tarmac,1.6,0,2680.598876953125,0,0.009926468133926392,0.9997798706503166,0.0439453125,5.719143451462358,2680.598876953125,0,1000.0000000000006,0.25,0.0019151532592281834,0.0008130710046890699,0.046585526747491175,tarmac,1.6,4,0,10276.47412109375,100,1,10.66666666667366
2026-04-26T20:45:18.060Z,23,0.386,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000018992563127540052,0.48044589161872864,0.004307970404624939,-0.000005651510532275022,-0.00027435557564411375,0.9999999623485387,-0.999999999984001,2.438440212475579e-7,-0.0000056514438450029065,2.422935069371579e-7,0.9999999623644786,0.0002743555770178113,-0.0004068687267135829,-0.06948527693748474,-0.01416014414280653,-0.03775988891720772,0,0.001327546196989715,0,0,0,0,1.3714258018614877e-10,16,0.016,0.07091458901654006,0.014165988292591365,-0.000005651510745002491,-0.0003238077135614783,0.00027435557908594944,0.01571941676749258,2.438440304247503e-7,0.00001397123380279783,0,1.2153438319016662e-7,0.9999999905871272,0.00013717778945671833,0.0000028257386209178,0.010619299558980546,1.6019838125070613,-3.258050889710888,-0.003151255344823575,-0.24289893558136233,0.9700464817127028,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2446.70263671875,0,0.004959404468536377,0.9995364739304851,0,1.6943658324552544,2446.70263671875,1,tarmac,1.6,0,2446.09228515625,0,0.0049606263637542725,0.9995364739304851,0,5.931057513962358,2446.09228515625,1,tarmac,1.6,0,2639.505126953125,0,0.009122967720031738,0.9996372404673362,0,1.9236138793302544,2639.505126953125,1,tarmac,1.6,0,2638.668701171875,0,0.009124189615249634,0.9996372404673362,0,5.719143451462358,2638.668701171875,0,1000.0000000000006,0.25,0.0013771950658697523,0.0004040401033787636,0.023149791417910504,tarmac,1.6,4,0,10170.96875,100,1,10.000000000006994
2026-04-26T20:45:18.077Z,24,0.403,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.00001812774280551821,0.47996318340301514,0.004149794578552246,-0.000005501194110160476,-0.000002871431738969218,0.9999999999807458,-0.9999999999844803,8.810699765539848e-7,-0.000005501191580248726,8.810541802409152e-7,0.9999999999954893,0.0000028714365858616207,0.00020175396639388055,0.0003673600731417537,0.0006880513392388821,0.000755541492253542,-1.1469489941129396e-10,-0.0008042173576541245,0,0,0,0,1.330894044009662e-10,18,0.018,0.0008056505022171815,0.0007170211352422482,-0.000005501194110210903,-0.000315195204797311,0.000002871431738973164,0.00016452091980307296,8.810699765577311e-7,0.00005048159111244837,-1.1469489941129396e-10,4.4053103920088826e-7,0.9999999999950895,0.00000143571708121476,0.0000027505964226158077,0.009919872497267647,1.6005352719155992,-3.2585336380546632,-0.0029425472407898735,-0.24257318612276274,0.9701286465154957,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2457.641357421875,0,0.005145549774169922,0.9997192287374537,0.0439453125,1.6950982543302544,2457.641357421875,1,tarmac,1.6,0,2458.520751953125,0,0.005145907402038574,0.9997192287374537,0.0439453125,5.931789935837358,2458.520751953125,1,tarmac,1.6,0,2679.7109375,0,0.009926140308380127,0.999780265968442,0.0439453125,1.9243463012052544,2679.7109375,1,tarmac,1.6,0,2680.599609375,0,0.009926468133926392,0.999780265968442,0.0439453125,5.719875873337358,2680.599609375,0,1000.0000000000006,0.25,0.0019149677741610825,0.0008138636167943753,0.04663094004586485,tarmac,1.6,4,0,10276.47265625,100,1,11.333333333340326
2026-04-26T20:45:18.093Z,25,0.42,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,0,-0.000019777906345552765,0.480445921421051,0.004197917878627777,-0.000005561917714013152,-0.0002743581949138857,0.9999999623483222,-0.9999999999844952,2.7467673844558813e-7,-0.000005561842563525475,2.731507910174241e-7,0.999999962363752,0.0002743581964373614,-0.00040685629937797785,-0.0694858729839325,-0.014160295017063618,-0.03776027634739876,0,0.0013274849625304341,0,0,0,0,1.291560180635488e-10,17,0.017,0.07091520310453761,0.014166138747683514,-0.000005561917923371341,-0.00031867442300734505,0.00027435819835582,0.01571956684060157,2.746767487833835e-7,0.000015737818435663044,0,1.3695688365491846e-7,0.9999999905870712,0.00013717909912906888,0.000002780940095561449,0.0092993634482178,1.600629440882036,-3.2585652576090265,-0.002758122861487814,-0.24242202381572814,0.9701669728079634,1.7453292519943295,0,web_chase,1,tarmac,1.6,0,2446.70263671875,0,0.004959404468536377,0.999536265328998,0,1.6950982543302544,2446.70263671875,1,tarmac,1.6,0,2446.091796875,0,0.004960685968399048,0.999536265328998,0,5.931789935837358,2446.091796875,1,tarmac,1.6,0,2639.50537109375,0,0.009122967720031738,0.9996370772139984,0,1.9243463012052544,2639.50537109375,1,tarmac,1.6,0,2638.667724609375,0,0.009124279022216797,0.9996370772139984,0,5.719875873337358,2638.667724609375,0,1000.0000000000006,0.25,0.0013760983489770578,0.00040351485564610513,0.02311969694453685,tarmac,1.6,4,0,10170.967529296875,100,1,11.66666666667366
