timestamp_utc,sample_index,race_time_seconds,game_state,is_racing,is_paused,level_id,level_name,car_id,car_name,player_steer,player_throttle,player_brake,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,up_x,up_y,up_z,velocity_x,velocity_y,velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,vehicle_applied_throttle,vehicle_applied_brake,vehicle_applied_handbrake,vehicle_control_candidate_1dfc,vehicle_applied_steer,vehicle_frame_delta_ms,vehicle_frame_delta_seconds,speed_magnitude,planar_speed_magnitude,yaw_radians,yaw_degrees,pitch_radians,pitch_degrees,roll_radians,roll_degrees,yaw_rate,quat_x,quat_y,quat_z,quat_w,camera_position_x,camera_position_y,camera_position_z,camera_forward_x,camera_forward_y,camera_forward_z,camera_fov,camera_mode_index,camera_family,wheel_0_contact_flag,wheel_0_contact_ptr,wheel_0_contact_surface_44_candidate,wheel_0_contact_surface_48_candidate,wheel_0_contact_surface_4c_candidate,wheel_0_contact_surface_50_candidate,wheel_0_suspension_length_candidate,wheel_0_tire_force_multiplier_candidate,wheel_0_load_or_spin_candidate,wheel_0_rotation_or_phase_candidate,wheel_0_vertical_load_candidate,wheel_1_contact_flag,wheel_1_contact_ptr,wheel_1_contact_surface_44_candidate,wheel_1_contact_surface_48_candidate,wheel_1_contact_surface_4c_candidate,wheel_1_contact_surface_50_candidate,wheel_1_suspension_length_candidate,wheel_1_tire_force_multiplier_candidate,wheel_1_load_or_spin_candidate,wheel_1_rotation_or_phase_candidate,wheel_1_vertical_load_candidate,wheel_2_contact_flag,wheel_2_contact_ptr,wheel_2_contact_surface_44_candidate,wheel_2_contact_surface_48_candidate,wheel_2_contact_surface_4c_candidate,wheel_2_contact_surface_50_candidate,wheel_2_suspension_length_candidate,wheel_2_tire_force_multiplier_candidate,wheel_2_load_or_spin_candidate,wheel_2_rotation_or_phase_candidate,wheel_2_vertical_load_candidate,wheel_3_contact_flag,wheel_3_contact_ptr,wheel_3_contact_surface_44_candidate,wheel_3_contact_surface_48_candidate,wheel_3_contact_surface_4c_candidate,wheel_3_contact_surface_50_candidate,wheel_3_suspension_length_candidate,wheel_3_tire_force_multiplier_candidate,wheel_3_load_or_spin_candidate,wheel_3_rotation_or_phase_candidate,wheel_3_vertical_load_candidate,web_gear,web_engine_rpm,web_clutch,web_steer_state,web_steer_raw,web_steer_limit,web_steer_target,web_steer_speed_kph,web_speed_forward,web_speed_right,web_front_grip_scale,web_rear_grip_scale,web_inertia_roll_torque,web_inertia_pitch_torque,web_aero_drag_force,web_rolling_resistance_drag,web_brake_distance_scale,web_slip_long_avg,web_slip_lat_avg,web_slip_angle_deg,web_surface_type,web_surface_grip,web_wheel_contacts,web_forward_impulse,web_suspension_force,web_camera_fov_degrees,web_sim_steps,web_sim_backlog_ms,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T21:26:51.995Z,438,7.314,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.009160724468529224,0.49549347162246704,85.59090423583984,-0.00008498170580152328,-0.043432216165417904,0.9990563724720795,-0.9999999921716068,-0.00008806408171352026,-0.00008889040280069441,-0.00009184168921126512,0.9990563722051313,0.04343220834157752,-0.0004072392184752971,-0.1377512365579605,4.589361667633057,0.00045270007103681564,0.000009244979082723148,-0.0000014461020327871665,0,1,0,0,0,17,0.017,4.591428545165077,4.58936168570134,-0.00008506197241531077,-0.004873692016455536,0.04344588254985881,2.489265707327981,-0.00008814725968972079,-0.005050465955864652,0.000009244979082723148,-0.000044987056785132445,0.9997640642732685,0.021721230941156456,0.000043478285231377504,-0.008912286092780762,2.140782851770861,81.61415040150533,-0.00004333843718619073,-0.3190234436262353,0.9477468230169059,1.7453292519943295,0,web_chase,1,tarmac,1.6,22.02903938293457,4733.158203125,0,-0.026529759168624878,0.9978899949230462,-15.289306640625,4.062260214245342,4733.158203125,1,tarmac,1.6,22.02903938293457,4735.275390625,0,-0.026655226945877075,0.9978899949230462,-15.289306640625,4.062717977917217,4735.275390625,1,tarmac,1.6,14.686026573181152,3695.5380859375,0,0.07641291618347168,0.9983486916789057,-15.289306640625,4.057285849010967,3695.5380859375,1,tarmac,1.6,14.686026573181152,3697.91748046875,0,0.07628601789474487,0.9983486916789057,-15.289306640625,4.057652059948467,3697.91748046875,1,2009.2376150238892,1,0,0,1,0,19.9445904675503,4.670834341827042,0.000011425697254243024,0.9978899949230462,0.9983486916789057,-1.3812740422813586e-14,3.91186152977495e-9,6.545008034676423,84.33,0.08559043993604634,0.0179930058505711,0.000002447004589235016,0.00014015573723065547,tarmac,1.6,4,73.43013191223145,16861.88916015625,100,1,13.666666666668121,22.02903938293457,4733.158203125,-15.289306640625,22.02903938293457,4735.275390625,-15.289306640625,14.686026573181152,3695.5380859375,-15.289306640625,14.686026573181152,3697.91748046875,-15.289306640625
2026-04-27T21:26:52.012Z,439,7.331,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.009167385287582874,0.4954886734485626,85.66607666015625,-0.00008482712779022794,-0.043439410102903864,0.9990560597155047,-0.9999999921875607,-0.0000880393717579286,-0.00008873526629502712,-0.00009181087547148462,0.9990560594375978,0.04343940229540903,-0.0003994581347797066,-0.1377817988395691,4.509805202484131,0.00042503178701736033,0.000009211419637722429,-0.0000014182760423864238,0,1,0,0,0,16,0.016,4.511909456982842,4.5098052201752274,-0.00008490727498368523,-0.004864828506521879,0.04345308328325506,2.4896782789609855,-0.00008812255398320342,-0.005049050423151318,0.000009211419637722429,-0.00004497317610355673,0.9997639860662942,0.021724830462274705,0.00004340084172469531,-0.008919544859743717,2.1407869671851154,81.6893218784145,-0.0000431960209205964,-0.31902549988045864,0.9477461308600144,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.941020965576172,4733.37451171875,0,-0.026542246341705322,0.9978667138121864,-15.0238037109375,3.8118634857297167,4733.37451171875,1,tarmac,1.6,21.941020965576172,4735.4912109375,0,-0.026667684316635132,0.9978667138121864,-15.0238037109375,3.8123212494015917,4735.4912109375,1,tarmac,1.6,14.627347946166992,3695.48095703125,0,0.07641786336898804,0.9983304716791024,-15.0238037109375,3.8068891204953417,3695.48095703125,1,tarmac,1.6,14.627347946166992,3697.859619140625,0,0.07629099488258362,0.9983304716791024,-15.0238037109375,3.8072553314328417,3697.859619140625,1,1977.7880233867904,1,0,0,1,0,19.644777055104747,4.591013895719017,0.000011419944205678088,0.9978667138121864,0.9983304716791024,-1.3797319172760606e-14,3.907923133205037e-9,6.323222577244657,84.33,0.08559043993604634,0.01826890189027227,0.000002488351319369353,0.00014252071984992528,tarmac,1.6,4,73.13673782348633,16862.206298828125,100,1,13.000000000001455,21.941020965576172,4733.37451171875,-15.0238037109375,21.941020965576172,4735.4912109375,-15.0238037109375,14.627347946166992,3695.48095703125,-15.0238037109375,14.627347946166992,3697.859619140625,-15.0238037109375
2026-04-27T21:26:52.029Z,440,7.347,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.009173912927508354,0.4954834282398224,85.73995971679688,-0.00008467307095113809,-0.04344611029301894,0.9990557683787616,-0.9999999922033591,-0.00008801562884834829,-0.00008858064765797577,-0.00009178100629640197,0.9990557680898781,0.04344610250173163,-0.0003917338326573372,-0.13780583441257477,4.430588722229004,0.00039761539665050805,0.00000917404850042658,-0.0000013680291885975748,0,1,0,0,0,17,0.017,4.432731328086147,4.4305887395467245,-0.00008475309730287133,-0.004855994776116128,0.043459789804878864,2.4900625343452423,-0.00008809881433237663,-0.005047690241351829,0.00000917404850042658,-0.000044959773194472214,0.9997639132155148,0.021728182935529593,0.00004332365779533949,-0.008926697037154934,2.140790093100226,81.76320399379188,-0.000043047276413447005,-0.31902742698088016,0.9477454821738225,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.85268211364746,4733.5888671875,0,-0.026554763317108154,0.997834001921773,-14.7601318359375,3.5658612884640917,4733.5888671875,1,tarmac,1.6,21.85268211364746,4735.70556640625,0,-0.026680201292037964,0.997834001921773,-14.7601318359375,3.5663190521359667,4735.70556640625,1,tarmac,1.6,14.56845474243164,3695.44091796875,0,0.07642170786857605,0.9983048710692136,-14.7601318359375,3.5608869232297167,3695.44091796875,1,tarmac,1.6,14.56845474243164,3697.818603515625,0,0.0762948989868164,0.9983048710692136,-14.7601318359375,3.5612531341672167,3697.818603515625,1,1946.4666329574454,1,0,0,1,0,19.34613824677484,4.511533409627674,0.000011409589087349036,0.997834001921773,0.9983048710692136,-1.3770725044906473e-14,3.900839270305098e-9,6.106180111895065,84.33,0.08559043993604634,0.01850675840463621,0.0000025299516343425846,0.0001449000242993162,tarmac,1.6,4,72.8422737121582,16862.553955078125,100,1,13.333333333334789,21.85268211364746,4733.5888671875,-14.7601318359375,21.85268211364746,4735.70556640625,-14.7601318359375,14.56845474243164,3695.44091796875,-14.7601318359375,14.56845474243164,3697.818603515625,-14.7601318359375
2026-04-27T21:26:52.045Z,441,7.364,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.00918031856417656,0.4954778850078583,85.81246948242188,-0.00008451951703865056,-0.04345240862470758,0.9990554944752383,-0.9999999922189223,-0.00008799372686892246,-0.00008842657514607818,-0.00009175296398428118,0.9990554941752813,0.04345240084941371,-0.0003840654680971056,-0.1378229558467865,4.351711273193359,0.00037210449227131903,0.000009138992027146742,-0.0000012666333759625559,0,1,0,0,0,17,0.017,4.353893237081359,4.351711290141437,-0.00008459942145797211,-0.004847189798790296,0.04346609409011375,2.4904237432820477,-0.00008807691580138175,-0.005046435547948285,0.000009138992027146742,-0.0000449472872523264,0.999763844724023,0.02173133433778821,0.000043246735991055256,-0.008933726169258123,2.1407924583832476,81.83571285933837,-0.000042898772277232556,-0.31902924680366107,0.9477448695949688,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.76460838317871,4733.79931640625,0,-0.02656722068786621,0.997805798493577,-14.4964599609375,3.3242536224484667,4733.79931640625,1,tarmac,1.6,21.76460838317871,4735.91455078125,0,-0.026692599058151245,0.997805798493577,-14.4964599609375,3.3247113861203417,4735.91455078125,1,tarmac,1.6,14.50973892211914,3695.417236328125,0,0.0764245092868805,0.9982827988210602,-14.4964599609375,3.3192792572140917,3695.417236328125,1,tarmac,1.6,14.50973892211914,3697.793701171875,0,0.07629776000976562,0.9982827988210602,-14.498291015625,3.3196149505734667,3697.793701171875,1,1915.2736599466834,1,0,0,1,0,19.048678364421672,4.4323923809069905,0.000011398478256754812,0.997805798493577,0.9982827988210602,-1.3742330612908519e-14,3.893245576861132e-9,5.893830665535679,84.33,0.08559043993604634,0.018828295298320006,0.0000025726780179378473,0.000147343610596273,tarmac,1.6,4,72.5486946105957,16862.9248046875,100,1,13.666666666668124,21.76460838317871,4733.79931640625,-14.4964599609375,21.76460838317871,4735.91455078125,-14.4964599609375,14.50973892211914,3695.417236328125,-14.4964599609375,14.50973892211914,3697.793701171875,-14.498291015625
2026-04-27T21:26:52.061Z,442,7.381,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.00918660219758749,0.49547216296195984,85.88370513916016,-0.00008436645083531862,-0.04345830509842156,0.9990552380125309,-0.9999999922341887,-0.00008797436404807488,-0.00008827306396914099,-0.0000917274469589939,0.9990552377013414,0.04345829733884769,-0.0003764515568036586,-0.1378328949213028,4.27317476272583,0.00034971002605743706,0.00000910447215574095,-0.0000011137298088215175,0,1,0,0,0,16,0.016,4.275397127920997,4.273174779307854,-0.00008444623222496603,-0.004838412702272201,0.04347199613908133,2.4907619057783696,-0.00008805755728091754,-0.0050453263864280685,0.00000910447215574095,-0.000044936067522958766,0.9997637805937036,0.02173428466913813,0.00004317007631091083,-0.008940606510487515,2.1407941518874067,81.90694768889023,-0.000042756630248626,-0.31903095458422587,0.9477442947277226,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.676204681396484,4734.00537109375,0,-0.026579588651657104,0.997767676738062,-14.2364501953125,3.0869794525265917,4734.00537109375,1,tarmac,1.6,21.676204681396484,4736.12060546875,0,-0.02670493721961975,0.997767676738062,-14.2364501953125,3.0874372161984667,4736.12060546875,1,tarmac,1.6,14.450803756713867,3695.405029296875,0,0.0764264464378357,0.9982529644037007,-14.2364501953125,3.0820050872922167,3695.405029296875,1,tarmac,1.6,14.450803756713867,3697.78125,0,0.07629972696304321,0.9982529644037007,-14.2364501953125,3.0823407806515917,3697.78125,1,1884.2092467597436,1,0,0,1,0,18.75240105063217,4.353589829710008,0.000011386096728643923,0.997767676738062,0.9982529644037007,-1.3711066926881938e-14,3.884792141657978e-9,5.686123321645217,84.33,0.08559043993604634,0.018985429116955506,0.000002616464183742727,0.00014984766898010175,tarmac,1.6,4,72.2540168762207,16863.312255859375,100,1,13.000000000001458,21.676204681396484,4734.00537109375,-14.2364501953125,21.676204681396484,4736.12060546875,-14.2364501953125,14.450803756713867,3695.405029296875,-14.2364501953125,14.450803756713867,3697.78125,-14.2364501953125
2026-04-27T21:26:52.078Z,443,7.397,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.00919275265187025,0.49546629190444946,85.95365142822266,-0.00008421398217467964,-0.04346384436519269,0.9990549970552189,-0.9999999922492527,-0.00008795640159700436,-0.0000881201787002593,-0.0000917033242709439,0.9990549967327474,0.04346383662115658,-0.0003688963770400733,-0.13783574104309082,4.19497537612915,0.0003276874776929617,0.000009065504855243489,-0.0000010338809488530387,0,1,0,0,0,16,0.016,4.197239239538693,4.194975392349095,-0.00008429363971297621,-0.004829669795349885,0.04347754064473892,2.491079582552036,-0.00008803959907853201,-0.005044297457223736,0.000009065504855243489,-0.00004492554645980233,0.9997637203406136,0.021737056270839054,0.00004309372238878245,-0.008947353865430814,2.1407952838520226,81.97689318768705,-0.000042614437384170456,-0.31903256671434016,0.9477437520552008,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.588687896728516,4734.20458984375,0,-0.02659165859222412,0.9977490401219163,-13.974609375,2.8540692962765917,4734.20458984375,1,tarmac,1.6,21.588687896728516,4736.3193359375,0,-0.026717007160186768,0.9977490401219163,-13.974609375,2.8545270599484667,4736.3193359375,1,tarmac,1.6,14.39245891571045,3695.397216796875,0,0.0764278769493103,0.9982383792258476,-13.974609375,2.8490949310422167,3695.397216796875,1,tarmac,1.6,14.39245891571045,3697.7734375,0,0.07630115747451782,0.9982383792258476,-13.974609375,2.8494306244015917,3697.7734375,1,1853.2736082991385,1,0,0,1,0,18.457310230374297,4.275127645404165,0.000011371085974397452,0.9977490401219163,0.9982383792258476,-1.3673785178756143e-14,3.874555934667334e-9,5.483014915388479,84.33,0.08559043993604634,0.01935493855794393,0.0000026610392885074738,0.00015239667417000585,tarmac,1.6,4,71.96229362487793,16863.694580078125,100,1,12.333333333334792,21.588687896728516,4734.20458984375,-13.974609375,21.588687896728516,4736.3193359375,-13.974609375,14.39245891571045,3695.397216796875,-13.974609375,14.39245891571045,3697.7734375,-13.974609375
2026-04-27T21:26:52.095Z,444,7.414,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.009198782034218311,0.49546054005622864,86.02232360839844,-0.00008406207097836974,-0.04346907107608665,0.9990547696664835,-0.9999999922639581,-0.0000879415832368067,-0.00008796795924378115,-0.00009168234365754008,0.9990547693325228,0.043469063347256504,-0.0003613949229475111,-0.13783138990402222,4.117116451263428,0.00030953664099797606,0.00000903148338693427,-8.441633099209866e-7,0,1,0,0,0,17,0.017,4.119422956666761,4.1171164671248075,-0.00008414160397637779,-0.0048209587893076325,0.04348277230013889,2.491379334326321,-0.00008802478673759477,-0.005043448772603323,0.00000903148338693427,-0.00004491659715583099,0.9997636634803954,0.0217396714841317,0.000043017674202940355,-0.008954008375454764,2.1407962036783044,82.0455645854973,-0.00004246551056636014,-0.31903410033191815,0.9477432358091953,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.500226974487305,4734.3974609375,0,-0.026603519916534424,0.9977052320069413,-13.7164306640625,2.6254621185422167,4734.3974609375,1,tarmac,1.6,21.500226974487305,4736.51171875,0,-0.026728808879852295,0.9977052320069413,-13.7164306640625,2.6259198822140917,4736.51171875,1,tarmac,1.6,14.333484649658203,3695.399169921875,0,0.07642862200737,0.998204094614128,-13.7164306640625,2.6204877533078417,3695.399169921875,1,tarmac,1.6,14.333484649658203,3697.774658203125,0,0.0763019323348999,0.998204094614128,-13.7164306640625,2.6208234466672167,3697.774658203125,1,1822.4667504256008,1,0,0,1,0,18.16340828194909,4.197002014308315,0.000011357930186769278,0.9977052320069413,0.998204094614128,-1.3641116751189034e-14,3.865595779308834e-9,5.2844477724711165,84.33,0.08559043993604634,0.019555105003467778,0.0000027075081793052152,0.0001550538840548482,tarmac,1.6,4,71.66742324829102,16864.0830078125,100,1,12.666666666668126,21.500226974487305,4734.3974609375,-13.7164306640625,21.500226974487305,4736.51171875,-13.7164306640625,14.333484649658203,3695.399169921875,-13.7164306640625,14.333484649658203,3697.774658203125,-13.7164306640625
2026-04-27T21:26:52.112Z,445,7.431,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.009204690344631672,0.49545490741729736,86.08970642089844,-0.00008391051965775219,-0.04347402988205755,0.9990545539082633,-0.9999999922782338,-0.00008793087088157143,-0.00008781625385207096,-0.00009166546342744866,0.9990545535625048,0.04347402216803616,-0.00035394751466810703,-0.1378202587366104,4.039595127105713,0.0002934488875325769,0.000008997871191240847,-6.109714263402566e-7,0,1,0,0,0,18,0.018,4.041945489480689,4.0395951426120735,-0.00008398992740905611,-0.004812268362149068,0.043487735798276715,2.4916637218212396,-0.00008801408325598367,-0.005042835508280911,0.000008997871191240847,-0.000044909699802370816,0.9997636095283976,0.021742152650242066,0.00004294184442030976,-0.008960569236870821,2.1407969621548952,82.11294662788283,-0.00004231003396329633,-0.319035567935768,0.947742741782686,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.412677764892578,4734.580078125,0,-0.026614904403686523,0.9976814942799518,-13.458251953125,2.4011579193234667,4734.580078125,1,tarmac,1.6,21.412677764892578,4736.69384765625,0,-0.026740163564682007,0.9976814942799518,-13.458251953125,2.4016156829953417,4736.69384765625,1,tarmac,1.6,14.275118827819824,3695.3994140625,0,0.07642912864685059,0.998185517262571,-13.458251953125,2.3961835540890917,3695.3994140625,1,tarmac,1.6,14.275118827819824,3697.774658203125,0,0.07630246877670288,0.998185517262571,-13.458251953125,2.3965192474484667,3697.774658203125,1,1791.788837104374,1,0,0,1,0,17.870698427856812,4.1192162607709335,0.000011341698612992053,0.9976814942799518,0.998185517262571,-1.3601499509588043e-14,3.8545550583465e-9,5.090382780938492,84.33,0.08559043993604634,0.019843744454954956,0.0000027547674940836783,0.00015775609288126152,tarmac,1.6,4,71.3755931854248,16864.447998046875,100,1,14.000000000001458,21.412677764892578,4734.580078125,-13.458251953125,21.412677764892578,4736.69384765625,-13.458251953125,14.275118827819824,3695.3994140625,-13.458251953125,14.275118827819824,3697.774658203125,-13.458251953125
2026-04-27T21:26:52.129Z,446,7.448,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.009210477583110332,0.49544957280158997,86.15580749511719,-0.00008375923689597736,-0.04347876543396427,0.9990543478413617,-0.9999999922920799,-0.00008792435165407784,-0.000087664979088581,-0.00009165277086370514,0.9990543474834824,0.04347875773435684,-0.0003465547051746398,-0.13780274987220764,3.9624125957489014,0.00028098304755985737,0.0000089693758127396,-3.6311215012574394e-7,0,1,0,0,0,16,0.016,3.9648081034171194,3.9624126109038307,-0.00008383851877598989,-0.0048035932864925295,0.0434924758321016,2.4919353057541547,-0.00008800757601280583,-0.005042462670710555,0.0000089693758127396,-0.00004490489803335977,0.9997635579997058,0.021744522110383503,0.00004286618936369775,-0.008966956640245771,2.14079769692457,82.1790470214037,-0.00004216699781176527,-0.31903696569291096,0.9477422712654557,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.324796676635742,4734.75439453125,0,-0.026625901460647583,0.9976472702896573,-13.2000732421875,2.1811566986203417,4734.75439453125,1,tarmac,1.6,21.324796676635742,4736.8681640625,0,-0.026751160621643066,0.9976472702896573,-13.2000732421875,2.1816144622922167,4736.8681640625,1,tarmac,1.6,14.216531753540039,3695.397216796875,0,0.07642951607704163,0.9981587332701666,-13.2000732421875,2.1761823333859667,3695.397216796875,1,tarmac,1.6,14.216531753540039,3697.774169921875,0,0.07630279660224915,0.9981587332701666,-13.2000732421875,2.1765180267453417,3697.774169921875,1,1761.2398758830304,1,0,0,1,0,17.579182706179413,4.04176753942718,0.0000113240561693366,0.9976472702896573,0.9981587332701666,-1.3559112045221686e-14,3.842572571153728e-9,4.900765452868643,84.33,0.08559043993604634,0.020225202457466358,0.0000028032651217652137,0.00016052893174611568,tarmac,1.6,4,71.08265686035156,16864.7939453125,100,1,13.333333333334792,21.324796676635742,4734.75439453125,-13.2000732421875,21.324796676635742,4736.8681640625,-13.2000732421875,14.216531753540039,3695.397216796875,-13.2000732421875,14.216531753540039,3697.774169921875,-13.2000732421875
2026-04-27T21:26:52.145Z,447,7.464,WebPort,true,false,webtest,webtest,car_1,car_1,0,0,1,-0.009216144680976868,0.49544456601142883,86.22063446044922,-0.00008360849364454327,-0.04348336703323362,0.9990541475821383,-0.9999999923055293,-0.00008792140477175908,-0.00008751438740991741,-0.00009164366432690798,0.9990541472118915,0.043483359347675936,-0.0003392169310245663,-0.13777941465377808,3.8855693340301514,0.0002718739560805261,0.000008923379937186837,-1.5082099480423494e-7,0,1,0,0,0,16,0.016,3.8880113595160672,3.885569348837264,-0.00008368764961508941,-0.004794949120314251,0.0434970817874476,2.4921992075561064,-0.00008800464398265817,-0.0050422946777576895,0.000008923379937186837,-0.00004490188621499028,0.9997635079231938,0.021746824546928438,0.000042790839958225195,-0.008973226304313015,2.140798602842916,82.24387332973433,-0.00004202336867034064,-0.3190383279035518,0.947741812711955,1.7453292519943295,0,web_chase,1,tarmac,1.6,21.236572265625,4734.9169921875,0,-0.026636362075805664,0.9976020448613112,-12.9437255859375,1.9654279388547167,4734.9169921875,1,tarmac,1.6,21.236572265625,4737.03125,0,-0.02676159143447876,0.9976020448613112,-12.9437255859375,1.9658857025265917,4737.03125,1,tarmac,1.6,14.15771484375,3695.391357421875,0,0.0764298141002655,0.9981233394566783,-12.9437255859375,1.9604535736203417,3695.391357421875,1,tarmac,1.6,14.15771484375,3697.7666015625,0,0.07630318403244019,0.9981233394566783,-12.9437255859375,1.9607892669797167,3697.7666015625,1,1730.8199308894682,1,0,0,1,0,17.288863352380474,3.9646570541893227,0.000011306102595429375,0.9976020448613112,0.9981233394566783,-1.3516621990298741e-14,3.8303979189575235e-9,4.715551667238295,84.33,0.08559043993604634,0.020566565353215785,0.0000028533380305516543,0.00016339167615361656,tarmac,1.6,4,70.78857421875,16865.106201171875,100,1,12.666666666668126,21.236572265625,4734.9169921875,-12.9437255859375,21.236572265625,4737.03125,-12.9437255859375,14.15771484375,3695.391357421875,-12.9437255859375,14.15771484375,3697.7666015625,-12.9437255859375
